# time, z/s, OOP, MT, Pitch
2.595733e+00,6.178063e+00,-3.140776e+02,-9.544830e+01,4.583969e-01
2.597042e+00,6.178111e+00,-3.140801e+02,-9.544950e+01,4.587452e-01
2.598350e+00,6.178161e+00,-3.140707e+02,-9.544212e+01,4.591002e-01
2.599658e+00,6.178210e+00,-3.140680e+02,-9.544036e+01,4.594497e-01
2.600967e+00,6.178262e+00,-3.140837e+02,-9.543263e+01,4.597973e-01
2.602275e+00,6.178317e+00,-3.140828e+02,-9.542403e+01,4.601463e-01
2.603583e+00,6.178381e+00,-3.140800e+02,-9.541461e+01,4.605074e-01
2.604892e+00,6.178454e+00,-3.140922e+02,-9.542047e+01,4.608749e-01
2.606200e+00,6.178530e+00,-3.141056e+02,-9.543948e+01,4.612392e-01
2.607508e+00,6.178604e+00,-3.141080e+02,-9.543279e+01,4.616007e-01
2.608817e+00,6.178678e+00,-3.140980e+02,-9.542719e+01,4.619619e-01
2.610125e+00,6.178764e+00,-3.141015e+02,-9.542425e+01,4.623347e-01
2.611433e+00,6.178856e+00,-3.141141e+02,-9.542801e+01,4.627143e-01
2.612742e+00,6.178956e+00,-3.141248e+02,-9.543194e+01,4.630944e-01
2.614050e+00,6.179062e+00,-3.141214e+02,-9.543007e+01,4.634716e-01
2.615358e+00,6.179167e+00,-3.141236e+02,-9.544526e+01,4.638414e-01
