# time, z/s, OOP, MT, Pitch
2.146975e+00,6.432933e+00,-3.229109e+02,-9.774864e+01,6.843206e-01
2.148283e+00,6.426786e+00,-3.226294e+02,-9.768973e+01,6.829049e-01
2.149592e+00,6.420657e+00,-3.223509e+02,-9.762996e+01,6.814959e-01
2.150900e+00,6.414547e+00,-3.220740e+02,-9.756878e+01,6.800940e-01
2.152208e+00,6.408457e+00,-3.217999e+02,-9.750766e+01,6.786994e-01
2.153517e+00,6.402387e+00,-3.215281e+02,-9.744589e+01,6.773114e-01
2.154825e+00,6.396338e+00,-3.212566e+02,-9.738714e+01,6.759299e-01
2.156133e+00,6.390311e+00,-3.209865e+02,-9.733136e+01,6.745542e-01
2.157442e+00,6.384307e+00,-3.207185e+02,-9.727721e+01,6.731848e-01
2.158750e+00,6.378327e+00,-3.204517e+02,-9.722328e+01,6.718221e-01
2.160058e+00,6.372373e+00,-3.201867e+02,-9.716756e+01,6.704670e-01
2.161367e+00,6.366445e+00,-3.199211e+02,-9.710788e+01,6.691202e-01
2.162675e+00,6.360544e+00,-3.196562e+02,-9.704649e+01,6.677817e-01
2.163983e+00,6.354671e+00,-3.193922e+02,-9.698751e+01,6.664510e-01
2.165292e+00,6.348826e+00,-3.191302e+02,-9.693280e+01,6.651279e-01
2.166600e+00,6.343008e+00,-3.188713e+02,-9.688263e+01,6.638124e-01
2.167908e+00,6.337219e+00,-3.186161e+02,-9.683307e+01,6.625065e-01
2.169217e+00,6.331460e+00,-3.183626e+02,-9.678413e+01,6.612114e-01
2.170525e+00,6.325732e+00,-3.181097e+02,-9.673402e+01,6.599278e-01
2.171833e+00,6.320038e+00,-3.178588e+02,-9.668188e+01,6.586557e-01
2.173142e+00,6.314378e+00,-3.176082e+02,-9.662854e+01,6.573939e-01
2.174450e+00,6.308752e+00,-3.173599e+02,-9.657898e+01,6.561427e-01
2.175758e+00,6.303160e+00,-3.171133e+02,-9.652891e+01,6.549020e-01
2.177067e+00,6.297603e+00,-3.168687e+02,-9.647931e+01,6.536731e-01
2.178375e+00,6.292080e+00,-3.166268e+02,-9.642913e+01,6.524562e-01
2.179683e+00,6.286592e+00,-3.163870e+02,-9.637898e+01,6.512510e-01
2.180992e+00,6.281140e+00,-3.161507e+02,-9.633226e+01,6.500569e-01
2.182300e+00,6.275724e+00,-3.159176e+02,-9.628868e+01,6.488729e-01
2.183608e+00,6.270344e+00,-3.156857e+02,-9.624652e+01,6.476992e-01
2.184917e+00,6.265002e+00,-3.154546e+02,-9.620517e+01,6.465356e-01
2.186225e+00,6.259698e+00,-3.152250e+02,-9.616185e+01,6.453825e-01
2.187533e+00,6.254431e+00,-3.149955e+02,-9.611390e+01,6.442407e-01
2.188842e+00,6.249204e+00,-3.147673e+02,-9.606683e+01,6.431106e-01
2.190150e+00,6.244015e+00,-3.145439e+02,-9.602031e+01,6.419922e-01
2.191458e+00,6.238866e+00,-3.143227e+02,-9.597919e+01,6.408849e-01
2.192767e+00,6.233755e+00,-3.141051e+02,-9.594165e+01,6.397885e-01
2.194075e+00,6.228684e+00,-3.138897e+02,-9.590539e+01,6.387037e-01
2.195383e+00,6.223653e+00,-3.136749e+02,-9.586733e+01,6.376314e-01
2.196692e+00,6.218664e+00,-3.134631e+02,-9.582797e+01,6.365727e-01
2.198000e+00,6.213719e+00,-3.132536e+02,-9.578583e+01,6.355285e-01
2.199308e+00,6.208817e+00,-3.130469e+02,-9.574364e+01,6.344983e-01
2.200617e+00,6.203959e+00,-3.128426e+02,-9.570128e+01,6.334807e-01
2.201925e+00,6.199143e+00,-3.126400e+02,-9.566001e+01,6.324756e-01
2.203233e+00,6.194370e+00,-3.124374e+02,-9.561826e+01,6.314829e-01
2.204542e+00,6.189640e+00,-3.122381e+02,-9.557752e+01,6.305035e-01
2.205850e+00,6.184954e+00,-3.120431e+02,-9.553585e+01,6.295376e-01
2.207158e+00,6.180313e+00,-3.118518e+02,-9.549777e+01,6.285848e-01
2.208467e+00,6.175717e+00,-3.116653e+02,-9.545990e+01,6.276445e-01
2.209775e+00,6.171166e+00,-3.114795e+02,-9.542267e+01,6.267159e-01
2.211083e+00,6.166659e+00,-3.112927e+02,-9.538479e+01,6.257991e-01
2.212392e+00,6.162198e+00,-3.111059e+02,-9.534395e+01,6.248942e-01
2.213700e+00,6.157784e+00,-3.109199e+02,-9.530090e+01,6.240017e-01
2.215008e+00,6.153416e+00,-3.107383e+02,-9.525901e+01,6.231223e-01
2.216317e+00,6.149097e+00,-3.105624e+02,-9.521811e+01,6.222564e-01
2.217625e+00,6.144824e+00,-3.103906e+02,-9.518009e+01,6.214041e-01
2.218933e+00,6.140598e+00,-3.102212e+02,-9.514528e+01,6.205655e-01
2.220242e+00,6.136418e+00,-3.100522e+02,-9.511019e+01,6.197404e-01
2.221550e+00,6.132286e+00,-3.098831e+02,-9.507519e+01,6.189293e-01
2.222858e+00,6.128204e+00,-3.097165e+02,-9.503769e+01,6.181329e-01
2.224167e+00,6.124173e+00,-3.095550e+02,-9.499854e+01,6.173526e-01
2.225475e+00,6.120195e+00,-3.093967e+02,-9.495920e+01,6.165887e-01
2.226783e+00,6.116267e+00,-3.092426e+02,-9.492045e+01,6.158406e-01
2.228092e+00,6.112389e+00,-3.090887e+02,-9.487933e+01,6.151074e-01
2.229400e+00,6.108560e+00,-3.089342e+02,-9.484099e+01,6.143885e-01
2.230708e+00,6.104781e+00,-3.087822e+02,-9.480429e+01,6.136841e-01
2.232017e+00,6.101054e+00,-3.086347e+02,-9.476997e+01,6.129947e-01
2.233325e+00,6.097380e+00,-3.084925e+02,-9.473766e+01,6.123211e-01
2.234633e+00,6.093759e+00,-3.083556e+02,-9.470508e+01,6.116628e-01
2.235942e+00,6.090191e+00,-3.082197e+02,-9.467285e+01,6.110195e-01
2.237250e+00,6.086675e+00,-3.080829e+02,-9.463913e+01,6.103901e-01
2.238558e+00,6.083210e+00,-3.079444e+02,-9.460315e+01,6.097751e-01
2.239867e+00,6.079799e+00,-3.078059e+02,-9.456892e+01,6.091748e-01
2.241175e+00,6.076441e+00,-3.076724e+02,-9.453671e+01,6.085895e-01
2.242483e+00,6.073138e+00,-3.075459e+02,-9.450751e+01,6.080200e-01
2.243792e+00,6.069888e+00,-3.074241e+02,-9.447974e+01,6.074666e-01
2.245100e+00,6.066691e+00,-3.073050e+02,-9.445415e+01,6.069296e-01
2.246408e+00,6.063547e+00,-3.071865e+02,-9.442851e+01,6.064084e-01
2.247717e+00,6.060456e+00,-3.070664e+02,-9.440485e+01,6.059034e-01
2.249025e+00,6.057419e+00,-3.069481e+02,-9.438074e+01,6.054146e-01
2.250333e+00,6.054438e+00,-3.068336e+02,-9.435516e+01,6.049425e-01
2.251642e+00,6.051513e+00,-3.067243e+02,-9.433036e+01,6.044880e-01
2.252950e+00,6.048644e+00,-3.066192e+02,-9.430436e+01,6.040511e-01
2.254258e+00,6.045828e+00,-3.065157e+02,-9.427798e+01,6.036312e-01
2.255567e+00,6.043065e+00,-3.064129e+02,-9.425430e+01,6.032270e-01
2.256875e+00,6.040355e+00,-3.063122e+02,-9.423419e+01,6.028380e-01
2.258183e+00,6.037697e+00,-3.062147e+02,-9.421814e+01,6.024639e-01
2.259492e+00,6.035095e+00,-3.061208e+02,-9.420468e+01,6.021058e-01
2.260800e+00,6.032547e+00,-3.060321e+02,-9.418890e+01,6.017640e-01
2.262108e+00,6.030054e+00,-3.059453e+02,-9.417150e+01,6.014381e-01
2.263417e+00,6.027614e+00,-3.058586e+02,-9.415181e+01,6.011270e-01
2.264725e+00,6.025227e+00,-3.057721e+02,-9.413077e+01,6.008301e-01
2.266033e+00,6.022892e+00,-3.056852e+02,-9.411315e+01,6.005473e-01
2.267342e+00,6.020609e+00,-3.056026e+02,-9.409867e+01,6.002788e-01
2.268650e+00,6.018380e+00,-3.055242e+02,-9.408747e+01,6.000253e-01
2.269958e+00,6.016202e+00,-3.054508e+02,-9.407708e+01,5.997872e-01
2.271267e+00,6.014076e+00,-3.053801e+02,-9.406547e+01,5.995647e-01
2.272575e+00,6.012003e+00,-3.053121e+02,-9.405247e+01,5.993574e-01
2.273883e+00,6.009981e+00,-3.052432e+02,-9.404161e+01,5.991649e-01
2.275192e+00,6.008012e+00,-3.051754e+02,-9.402996e+01,5.989872e-01
2.276500e+00,6.006094e+00,-3.051087e+02,-9.401828e+01,5.988246e-01
2.277808e+00,6.004229e+00,-3.050444e+02,-9.400532e+01,5.986769e-01
2.279117e+00,6.002415e+00,-3.049840e+02,-9.398949e+01,5.985451e-01
2.280425e+00,6.000651e+00,-3.049262e+02,-9.397295e+01,5.984289e-01
2.281733e+00,5.998938e+00,-3.048722e+02,-9.395911e+01,5.983273e-01
2.283042e+00,5.997274e+00,-3.048209e+02,-9.394743e+01,5.982395e-01
2.284350e+00,5.995659e+00,-3.047707e+02,-9.393954e+01,5.981645e-01
2.285658e+00,5.994094e+00,-3.047224e+02,-9.393336e+01,5.981031e-01
2.286967e+00,5.992579e+00,-3.046757e+02,-9.392324e+01,5.980554e-01
2.288275e+00,5.991113e+00,-3.046293e+02,-9.390952e+01,5.980221e-01
2.289583e+00,5.989697e+00,-3.045853e+02,-9.389226e+01,5.980027e-01
2.290892e+00,5.988330e+00,-3.045428e+02,-9.387469e+01,5.979960e-01
2.292200e+00,5.987012e+00,-3.045026e+02,-9.386072e+01,5.980011e-01
2.293508e+00,5.985740e+00,-3.044648e+02,-9.385027e+01,5.980180e-01
2.294817e+00,5.984514e+00,-3.044290e+02,-9.384096e+01,5.980480e-01
2.296125e+00,5.983334e+00,-3.043944e+02,-9.383360e+01,5.980911e-01
2.297433e+00,5.982201e+00,-3.043637e+02,-9.382375e+01,5.981483e-01
2.298742e+00,5.981115e+00,-3.043351e+02,-9.381338e+01,5.982193e-01
2.300050e+00,5.980077e+00,-3.043087e+02,-9.380158e+01,5.983038e-01
2.301358e+00,5.979086e+00,-3.042841e+02,-9.379024e+01,5.984020e-01
2.302667e+00,5.978141e+00,-3.042592e+02,-9.377949e+01,5.985134e-01
2.303975e+00,5.977240e+00,-3.042339e+02,-9.376755e+01,5.986389e-01
2.305283e+00,5.976384e+00,-3.042109e+02,-9.375203e+01,5.987784e-01
2.306592e+00,5.975573e+00,-3.041908e+02,-9.373894e+01,5.989324e-01
2.307900e+00,5.974807e+00,-3.041760e+02,-9.372735e+01,5.991005e-01
2.309208e+00,5.974086e+00,-3.041664e+02,-9.371948e+01,5.992821e-01
2.310517e+00,5.973409e+00,-3.041577e+02,-9.371394e+01,5.994764e-01
2.311825e+00,5.972774e+00,-3.041489e+02,-9.370950e+01,5.996827e-01
2.313133e+00,5.972182e+00,-3.041398e+02,-9.370237e+01,5.999013e-01
2.314442e+00,5.971633e+00,-3.041294e+02,-9.369270e+01,6.001325e-01
2.315750e+00,5.971128e+00,-3.041218e+02,-9.367999e+01,6.003771e-01
2.317058e+00,5.970666e+00,-3.041172e+02,-9.366783e+01,6.006341e-01
2.318367e+00,5.970246e+00,-3.041166e+02,-9.366125e+01,6.009025e-01
2.319675e+00,5.969866e+00,-3.041190e+02,-9.365742e+01,6.011818e-01
2.320983e+00,5.969525e+00,-3.041211e+02,-9.365636e+01,6.014721e-01
2.322292e+00,5.969223e+00,-3.041235e+02,-9.365642e+01,6.017745e-01
2.323600e+00,5.968961e+00,-3.041284e+02,-9.365634e+01,6.020898e-01
2.324908e+00,5.968741e+00,-3.041365e+02,-9.365540e+01,6.024185e-01
2.326217e+00,5.968562e+00,-3.041465e+02,-9.365460e+01,6.027606e-01
2.327525e+00,5.968424e+00,-3.041596e+02,-9.365214e+01,6.031154e-01
2.328833e+00,5.968326e+00,-3.041719e+02,-9.365073e+01,6.034826e-01
2.330142e+00,5.968266e+00,-3.041841e+02,-9.364918e+01,6.038623e-01
2.331450e+00,5.968244e+00,-3.041971e+02,-9.364767e+01,6.042547e-01
2.332758e+00,5.968260e+00,-3.042136e+02,-9.364811e+01,6.046598e-01
2.334067e+00,5.968314e+00,-3.042359e+02,-9.365128e+01,6.050772e-01
2.335375e+00,5.968407e+00,-3.042632e+02,-9.365685e+01,6.055072e-01
2.336683e+00,5.968537e+00,-3.042912e+02,-9.366491e+01,6.059484e-01
2.337992e+00,5.968705e+00,-3.043194e+02,-9.367082e+01,6.064000e-01
2.339300e+00,5.968908e+00,-3.043459e+02,-9.367529e+01,6.068613e-01
2.340608e+00,5.969147e+00,-3.043708e+02,-9.367937e+01,6.073324e-01
2.341917e+00,5.969422e+00,-3.043988e+02,-9.368099e+01,6.078137e-01
2.343225e+00,5.969733e+00,-3.044304e+02,-9.368447e+01,6.083052e-01
2.344533e+00,5.970080e+00,-3.044659e+02,-9.369114e+01,6.088067e-01
2.345842e+00,5.970459e+00,-3.045036e+02,-9.369915e+01,6.093175e-01
2.347150e+00,5.970870e+00,-3.045418e+02,-9.371062e+01,6.098367e-01
2.348458e+00,5.971314e+00,-3.045792e+02,-9.372254e+01,6.103645e-01
2.349767e+00,5.971790e+00,-3.046189e+02,-9.373506e+01,6.109019e-01
2.351075e+00,5.972300e+00,-3.046608e+02,-9.374666e+01,6.114501e-01
2.352383e+00,5.972844e+00,-3.047058e+02,-9.375682e+01,6.120091e-01
2.353692e+00,5.973421e+00,-3.047523e+02,-9.376416e+01,6.125787e-01
2.355000e+00,5.974030e+00,-3.047979e+02,-9.376931e+01,6.131579e-01
2.356308e+00,5.974668e+00,-3.048435e+02,-9.377492e+01,6.137464e-01
2.357617e+00,5.975337e+00,-3.048899e+02,-9.378177e+01,6.143438e-01
2.358925e+00,5.976035e+00,-3.049397e+02,-9.379316e+01,6.149501e-01
2.360233e+00,5.976763e+00,-3.049939e+02,-9.380448e+01,6.155658e-01
2.361542e+00,5.977521e+00,-3.050528e+02,-9.381626e+01,6.161903e-01
2.362850e+00,5.978308e+00,-3.051113e+02,-9.382780e+01,6.168234e-01
2.364158e+00,5.979124e+00,-3.051690e+02,-9.383571e+01,6.174644e-01
2.365467e+00,5.979967e+00,-3.052250e+02,-9.384256e+01,6.181123e-01
2.366775e+00,5.980838e+00,-3.052791e+02,-9.384833e+01,6.187667e-01
2.368083e+00,5.981737e+00,-3.053357e+02,-9.385498e+01,6.194274e-01
2.369392e+00,5.982664e+00,-3.053956e+02,-9.386288e+01,6.200951e-01
2.370700e+00,5.983618e+00,-3.054590e+02,-9.387135e+01,6.207704e-01
2.372008e+00,5.984597e+00,-3.055234e+02,-9.387878e+01,6.214531e-01
2.373317e+00,5.985601e+00,-3.055878e+02,-9.388994e+01,6.221427e-01
2.374625e+00,5.986630e+00,-3.056519e+02,-9.390120e+01,6.228381e-01
2.375933e+00,5.987684e+00,-3.057169e+02,-9.391329e+01,6.235404e-01
2.377242e+00,5.988765e+00,-3.057831e+02,-9.392544e+01,6.242499e-01
2.378550e+00,5.989873e+00,-3.058506e+02,-9.393499e+01,6.249680e-01
2.379858e+00,5.991008e+00,-3.059200e+02,-9.394015e+01,6.256947e-01
2.381167e+00,5.992167e+00,-3.059887e+02,-9.394369e+01,6.264298e-01
2.382475e+00,5.993350e+00,-3.060568e+02,-9.394666e+01,6.271722e-01
2.383783e+00,5.994556e+00,-3.061263e+02,-9.395318e+01,6.279211e-01
2.385092e+00,5.995787e+00,-3.061982e+02,-9.396529e+01,6.286767e-01
2.386400e+00,5.997041e+00,-3.062731e+02,-9.397848e+01,6.294394e-01
2.387708e+00,5.998319e+00,-3.063497e+02,-9.399182e+01,6.302094e-01
2.389017e+00,5.999621e+00,-3.064269e+02,-9.400174e+01,6.309863e-01
2.390325e+00,6.000947e+00,-3.065046e+02,-9.400928e+01,6.317700e-01
2.391633e+00,6.002296e+00,-3.065788e+02,-9.401576e+01,6.325594e-01
2.392942e+00,6.003668e+00,-3.066528e+02,-9.402368e+01,6.333541e-01
2.394250e+00,6.005062e+00,-3.067275e+02,-9.403230e+01,6.341536e-01
2.395558e+00,6.006477e+00,-3.068044e+02,-9.404518e+01,6.349581e-01
2.396867e+00,6.007914e+00,-3.068829e+02,-9.405801e+01,6.357682e-01
2.398175e+00,6.009372e+00,-3.069638e+02,-9.407073e+01,6.365844e-01
2.399483e+00,6.010849e+00,-3.070454e+02,-9.408456e+01,6.374064e-01
2.400792e+00,6.012347e+00,-3.071265e+02,-9.410069e+01,6.382340e-01
2.402100e+00,6.013865e+00,-3.072084e+02,-9.411832e+01,6.390665e-01
2.403408e+00,6.015403e+00,-3.072885e+02,-9.413617e+01,6.399042e-01
2.404717e+00,6.016962e+00,-3.073693e+02,-9.415037e+01,6.407477e-01
2.406025e+00,6.018540e+00,-3.074498e+02,-9.416316e+01,6.415980e-01
2.407333e+00,6.020138e+00,-3.075314e+02,-9.417447e+01,6.424553e-01
2.408642e+00,6.021753e+00,-3.076151e+02,-9.418611e+01,6.433184e-01
2.409950e+00,6.023387e+00,-3.077006e+02,-9.420206e+01,6.441866e-01
2.411258e+00,6.025036e+00,-3.077863e+02,-9.422292e+01,6.450592e-01
2.412567e+00,6.026702e+00,-3.078731e+02,-9.424475e+01,6.459364e-01
2.413875e+00,6.028384e+00,-3.079596e+02,-9.426668e+01,6.468184e-01
2.415183e+00,6.030082e+00,-3.080453e+02,-9.428539e+01,6.477052e-01
2.416492e+00,6.031797e+00,-3.081322e+02,-9.430003e+01,6.485966e-01
2.417800e+00,6.033528e+00,-3.082195e+02,-9.431527e+01,6.494914e-01
2.419108e+00,6.035274e+00,-3.083059e+02,-9.433095e+01,6.503892e-01
2.420417e+00,6.037032e+00,-3.083928e+02,-9.434925e+01,6.512893e-01
2.421725e+00,6.038802e+00,-3.084780e+02,-9.436948e+01,6.521913e-01
2.423033e+00,6.040583e+00,-3.085640e+02,-9.439015e+01,6.530958e-01
2.424342e+00,6.042375e+00,-3.086524e+02,-9.441153e+01,6.540027e-01
2.425650e+00,6.044179e+00,-3.087414e+02,-9.443324e+01,6.549125e-01
2.426958e+00,6.045994e+00,-3.088333e+02,-9.445468e+01,6.558252e-01
2.428267e+00,6.047820e+00,-3.089248e+02,-9.447710e+01,6.567404e-01
2.429575e+00,6.049655e+00,-3.090137e+02,-9.449889e+01,6.576575e-01
2.430883e+00,6.051498e+00,-3.091000e+02,-9.451763e+01,6.585766e-01
2.432192e+00,6.053351e+00,-3.091854e+02,-9.453372e+01,6.594986e-01
2.433500e+00,6.055211e+00,-3.092722e+02,-9.454904e+01,6.604237e-01
2.434808e+00,6.057081e+00,-3.093630e+02,-9.456544e+01,6.613522e-01
2.436117e+00,6.058957e+00,-3.094574e+02,-9.458521e+01,6.622830e-01
2.437425e+00,6.060840e+00,-3.095515e+02,-9.460666e+01,6.632155e-01
2.438733e+00,6.062727e+00,-3.096451e+02,-9.462751e+01,6.641489e-01
2.440042e+00,6.064619e+00,-3.097357e+02,-9.464854e+01,6.650835e-01
2.441350e+00,6.066516e+00,-3.098245e+02,-9.466554e+01,6.660195e-01
2.442658e+00,6.068419e+00,-3.099148e+02,-9.467940e+01,6.669571e-01
2.443967e+00,6.070328e+00,-3.100064e+02,-9.469310e+01,6.678954e-01
2.445275e+00,6.072242e+00,-3.101000e+02,-9.470605e+01,6.688338e-01
2.446583e+00,6.074159e+00,-3.101930e+02,-9.472067e+01,6.697717e-01
2.447892e+00,6.076077e+00,-3.102841e+02,-9.473687e+01,6.707089e-01
2.449200e+00,6.077995e+00,-3.103735e+02,-9.475380e+01,6.716454e-01
2.450508e+00,6.079914e+00,-3.104638e+02,-9.477181e+01,6.725815e-01
2.451817e+00,6.081836e+00,-3.105555e+02,-9.479080e+01,6.735179e-01
2.453125e+00,6.083761e+00,-3.106499e+02,-9.480776e+01,6.744549e-01
2.454433e+00,6.085688e+00,-3.107451e+02,-9.482457e+01,6.753926e-01
2.455742e+00,6.087616e+00,-3.108369e+02,-9.483862e+01,6.763307e-01
2.457050e+00,6.089544e+00,-3.109262e+02,-9.485084e+01,6.772691e-01
2.458358e+00,6.091472e+00,-3.110134e+02,-9.486186e+01,6.782076e-01
2.459667e+00,6.093401e+00,-3.111007e+02,-9.487388e+01,6.791471e-01
2.460975e+00,6.095330e+00,-3.111925e+02,-9.488762e+01,6.800881e-01
2.462283e+00,6.097259e+00,-3.112877e+02,-9.490413e+01,6.810306e-01
2.463592e+00,6.099189e+00,-3.113834e+02,-9.492074e+01,6.819740e-01
2.464900e+00,6.101117e+00,-3.114781e+02,-9.493664e+01,6.829174e-01
2.466208e+00,6.103045e+00,-3.115688e+02,-9.495213e+01,6.838602e-01
2.467517e+00,6.104972e+00,-3.116572e+02,-9.496530e+01,6.848027e-01
2.468825e+00,6.106899e+00,-3.117457e+02,-9.497791e+01,6.857452e-01
2.470133e+00,6.108827e+00,-3.118350e+02,-9.499047e+01,6.866876e-01
2.471442e+00,6.110754e+00,-3.119262e+02,-9.500155e+01,6.876296e-01
2.472750e+00,6.112680e+00,-3.120180e+02,-9.501528e+01,6.885702e-01
2.474058e+00,6.114602e+00,-3.121083e+02,-9.503072e+01,6.895091e-01
2.475367e+00,6.116521e+00,-3.121964e+02,-9.504803e+01,6.904462e-01
2.476675e+00,6.118436e+00,-3.122848e+02,-9.506829e+01,6.913816e-01
2.477983e+00,6.120350e+00,-3.123727e+02,-9.508955e+01,6.923164e-01
2.479292e+00,6.122263e+00,-3.124622e+02,-9.510916e+01,6.932508e-01
2.480600e+00,6.124175e+00,-3.125516e+02,-9.512667e+01,6.941850e-01
2.481908e+00,6.126084e+00,-3.126391e+02,-9.514125e+01,6.951192e-01
2.483217e+00,6.127992e+00,-3.127243e+02,-9.515446e+01,6.960529e-01
2.484525e+00,6.129895e+00,-3.128079e+02,-9.517067e+01,6.969857e-01
2.485833e+00,6.131795e+00,-3.128922e+02,-9.518882e+01,6.979176e-01
2.487142e+00,6.133691e+00,-3.129788e+02,-9.520934e+01,6.988494e-01
2.488450e+00,6.135584e+00,-3.130671e+02,-9.523141e+01,6.997812e-01
2.489758e+00,6.137473e+00,-3.131555e+02,-9.525223e+01,7.007131e-01
2.491067e+00,6.139358e+00,-3.132436e+02,-9.527190e+01,7.016443e-01
2.492375e+00,6.141239e+00,-3.133281e+02,-9.529044e+01,7.025735e-01
2.493683e+00,6.143115e+00,-3.134110e+02,-9.530780e+01,7.035003e-01
2.494992e+00,6.144987e+00,-3.134930e+02,-9.532672e+01,7.044243e-01
2.496300e+00,6.146854e+00,-3.135748e+02,-9.534496e+01,7.053462e-01
2.497608e+00,6.148714e+00,-3.136573e+02,-9.536256e+01,7.062661e-01
2.498917e+00,6.150567e+00,-3.137397e+02,-9.538001e+01,7.071832e-01
2.500225e+00,6.152413e+00,-3.138220e+02,-9.539914e+01,7.080969e-01
2.501533e+00,6.154251e+00,-3.139038e+02,-9.542040e+01,7.090065e-01
2.502842e+00,6.156081e+00,-3.139848e+02,-9.544507e+01,7.099124e-01
2.504150e+00,6.157903e+00,-3.140646e+02,-9.546869e+01,7.108148e-01
2.505458e+00,6.159717e+00,-3.141442e+02,-9.549071e+01,7.117147e-01
2.506767e+00,6.161524e+00,-3.142225e+02,-9.550959e+01,7.126123e-01
2.508075e+00,6.163322e+00,-3.142987e+02,-9.552424e+01,7.135079e-01
2.509383e+00,6.165111e+00,-3.143746e+02,-9.553686e+01,7.144008e-01
2.510692e+00,6.166890e+00,-3.144501e+02,-9.555311e+01,7.152907e-01
2.512000e+00,6.168660e+00,-3.145264e+02,-9.557162e+01,7.161775e-01
2.513308e+00,6.170418e+00,-3.146037e+02,-9.559275e+01,7.170610e-01
2.514617e+00,6.172165e+00,-3.146802e+02,-9.561280e+01,7.179419e-01
2.515925e+00,6.173901e+00,-3.147568e+02,-9.563002e+01,7.188204e-01
2.517233e+00,6.175626e+00,-3.148328e+02,-9.564496e+01,7.196963e-01
2.518542e+00,6.177341e+00,-3.149065e+02,-9.565801e+01,7.205690e-01
2.519850e+00,6.179046e+00,-3.149790e+02,-9.567031e+01,7.214371e-01
2.521158e+00,6.180738e+00,-3.150507e+02,-9.568309e+01,7.223002e-01
2.522467e+00,6.182418e+00,-3.151209e+02,-9.569583e+01,7.231583e-01
2.523775e+00,6.184085e+00,-3.151906e+02,-9.570699e+01,7.240119e-01
2.525083e+00,6.185738e+00,-3.152609e+02,-9.571880e+01,7.248616e-01
2.526392e+00,6.187377e+00,-3.153309e+02,-9.573007e+01,7.257067e-01
2.527700e+00,6.189003e+00,-3.154026e+02,-9.574436e+01,7.265471e-01
2.529008e+00,6.190616e+00,-3.154724e+02,-9.576055e+01,7.273817e-01
2.530317e+00,6.192215e+00,-3.155405e+02,-9.577535e+01,7.282116e-01
2.531625e+00,6.193801e+00,-3.156071e+02,-9.578865e+01,7.290371e-01
2.532933e+00,6.195374e+00,-3.156707e+02,-9.579832e+01,7.298590e-01
2.534242e+00,6.196934e+00,-3.157339e+02,-9.580355e+01,7.306781e-01
2.535550e+00,6.198480e+00,-3.157979e+02,-9.580906e+01,7.314937e-01
2.536858e+00,6.200012e+00,-3.158629e+02,-9.581677e+01,7.323059e-01
2.538167e+00,6.201531e+00,-3.159274e+02,-9.582799e+01,7.331143e-01
2.539475e+00,6.203034e+00,-3.159928e+02,-9.584161e+01,7.339188e-01
2.540783e+00,6.204523e+00,-3.160559e+02,-9.585492e+01,7.347198e-01
2.542092e+00,6.205998e+00,-3.161183e+02,-9.586544e+01,7.355175e-01
2.543400e+00,6.207460e+00,-3.161806e+02,-9.587380e+01,7.363123e-01
2.544708e+00,6.208910e+00,-3.162422e+02,-9.588085e+01,7.371040e-01
2.546017e+00,6.210347e+00,-3.163034e+02,-9.588661e+01,7.378918e-01
2.547325e+00,6.211771e+00,-3.163622e+02,-9.589440e+01,7.386749e-01
2.548633e+00,6.213180e+00,-3.164188e+02,-9.590206e+01,7.394527e-01
2.549942e+00,6.214574e+00,-3.164749e+02,-9.591049e+01,7.402255e-01
2.551250e+00,6.215953e+00,-3.165313e+02,-9.592109e+01,7.409934e-01
2.552558e+00,6.217318e+00,-3.165889e+02,-9.593212e+01,7.417578e-01
2.553867e+00,6.218670e+00,-3.166482e+02,-9.594573e+01,7.425177e-01
2.555175e+00,6.220008e+00,-3.167067e+02,-9.595937e+01,7.432730e-01
2.556483e+00,6.221332e+00,-3.167614e+02,-9.597263e+01,7.440234e-01
2.557792e+00,6.222642e+00,-3.168130e+02,-9.598411e+01,7.447690e-01
2.559100e+00,6.223938e+00,-3.168619e+02,-9.599324e+01,7.455109e-01
2.560408e+00,6.225220e+00,-3.169104e+02,-9.600086e+01,7.462492e-01
2.561717e+00,6.226490e+00,-3.169618e+02,-9.601085e+01,7.469846e-01
2.563025e+00,6.227745e+00,-3.170143e+02,-9.602212e+01,7.477167e-01
2.564333e+00,6.228986e+00,-3.170678e+02,-9.603570e+01,7.484450e-01
2.565642e+00,6.230211e+00,-3.171198e+02,-9.605143e+01,7.491695e-01
2.566950e+00,6.231422e+00,-3.171676e+02,-9.606726e+01,7.498900e-01
2.568258e+00,6.232618e+00,-3.172153e+02,-9.608152e+01,7.506066e-01
2.569567e+00,6.233801e+00,-3.172628e+02,-9.609448e+01,7.513194e-01
2.570875e+00,6.234972e+00,-3.173105e+02,-9.610476e+01,7.520284e-01
2.572183e+00,6.236130e+00,-3.173586e+02,-9.611498e+01,7.527334e-01
2.573492e+00,6.237272e+00,-3.174052e+02,-9.612530e+01,7.534333e-01
2.574800e+00,6.238399e+00,-3.174486e+02,-9.613554e+01,7.541278e-01
2.576108e+00,6.239508e+00,-3.174898e+02,-9.614768e+01,7.548156e-01
2.577417e+00,6.240601e+00,-3.175320e+02,-9.616282e+01,7.554975e-01
2.578725e+00,6.241680e+00,-3.175757e+02,-9.617889e+01,7.561737e-01
2.580033e+00,6.242744e+00,-3.176215e+02,-9.619572e+01,7.568449e-01
