# time, z/s, OOP, MT, Pitch
3.909300e+00,8.263759e+00,-3.762223e+02,-8.466087e+01,1.100508e+01
3.912244e+00,8.263338e+00,-3.762052e+02,-8.464604e+01,1.101743e+01
3.915187e+00,8.262915e+00,-3.761830e+02,-8.463381e+01,1.102978e+01
3.918131e+00,8.262498e+00,-3.761684e+02,-8.462554e+01,1.104215e+01
3.921075e+00,8.262087e+00,-3.761580e+02,-8.461490e+01,1.105453e+01
3.924019e+00,8.261680e+00,-3.761443e+02,-8.460897e+01,1.106693e+01
3.926962e+00,8.261279e+00,-3.761259e+02,-8.460937e+01,1.107932e+01
3.929906e+00,8.260884e+00,-3.761102e+02,-8.461327e+01,1.109170e+01
3.932850e+00,8.260492e+00,-3.760929e+02,-8.461814e+01,1.110408e+01
3.935794e+00,8.260106e+00,-3.760687e+02,-8.462951e+01,1.111644e+01
3.938737e+00,8.259735e+00,-3.760477e+02,-8.464632e+01,1.112881e+01
3.941681e+00,8.259385e+00,-3.760310e+02,-8.465849e+01,1.114119e+01
3.944625e+00,8.259051e+00,-3.760143e+02,-8.466264e+01,1.115358e+01
3.947569e+00,8.258726e+00,-3.759949e+02,-8.466818e+01,1.116597e+01
3.950512e+00,8.258406e+00,-3.759775e+02,-8.468027e+01,1.117834e+01
3.953456e+00,8.258089e+00,-3.759621e+02,-8.468623e+01,1.119070e+01
3.956400e+00,8.257771e+00,-3.759437e+02,-8.468779e+01,1.120304e+01
3.959344e+00,8.257454e+00,-3.759219e+02,-8.468950e+01,1.121537e+01
3.962287e+00,8.257140e+00,-3.759031e+02,-8.468753e+01,1.122769e+01
3.965231e+00,8.256827e+00,-3.758912e+02,-8.467817e+01,1.124002e+01
3.968175e+00,8.256512e+00,-3.758786e+02,-8.466385e+01,1.125234e+01
3.971119e+00,8.256188e+00,-3.758648e+02,-8.464898e+01,1.126465e+01
3.974062e+00,8.255853e+00,-3.758503e+02,-8.463046e+01,1.127696e+01
3.977006e+00,8.255502e+00,-3.758383e+02,-8.460984e+01,1.128924e+01
3.979950e+00,8.255135e+00,-3.758257e+02,-8.459278e+01,1.130152e+01
3.982894e+00,8.254759e+00,-3.758096e+02,-8.458035e+01,1.131379e+01
3.985837e+00,8.254383e+00,-3.757963e+02,-8.456107e+01,1.132607e+01
3.988781e+00,8.254007e+00,-3.757854e+02,-8.453823e+01,1.133835e+01
3.991725e+00,8.253627e+00,-3.757754e+02,-8.452263e+01,1.135064e+01
3.994669e+00,8.253240e+00,-3.757622e+02,-8.451291e+01,1.136292e+01
3.997612e+00,8.252849e+00,-3.757482e+02,-8.450485e+01,1.137519e+01
4.000556e+00,8.252458e+00,-3.757350e+02,-8.449849e+01,1.138746e+01
4.003500e+00,8.252068e+00,-3.757176e+02,-8.450091e+01,1.139972e+01
4.006444e+00,8.251687e+00,-3.756979e+02,-8.450689e+01,1.141199e+01
4.009387e+00,8.251321e+00,-3.756832e+02,-8.451200e+01,1.142427e+01
4.012331e+00,8.250975e+00,-3.756737e+02,-8.451980e+01,1.143655e+01
4.015275e+00,8.250642e+00,-3.756567e+02,-8.452782e+01,1.144883e+01
4.018219e+00,8.250319e+00,-3.756368e+02,-8.453632e+01,1.146110e+01
4.021162e+00,8.250001e+00,-3.756216e+02,-8.454615e+01,1.147335e+01
4.024106e+00,8.249689e+00,-3.756065e+02,-8.456124e+01,1.148559e+01
4.027050e+00,8.249383e+00,-3.755864e+02,-8.457679e+01,1.149782e+01
4.029994e+00,8.249088e+00,-3.755642e+02,-8.458165e+01,1.151004e+01
4.032938e+00,8.248809e+00,-3.755525e+02,-8.458293e+01,1.152227e+01
4.035881e+00,8.248537e+00,-3.755425e+02,-8.458277e+01,1.153449e+01
4.038825e+00,8.248263e+00,-3.755273e+02,-8.458045e+01,1.154670e+01
4.041769e+00,8.247985e+00,-3.755134e+02,-8.457151e+01,1.155890e+01
4.044712e+00,8.247699e+00,-3.755027e+02,-8.455942e+01,1.157107e+01
4.047656e+00,8.247400e+00,-3.754882e+02,-8.454932e+01,1.158322e+01
4.050600e+00,8.247088e+00,-3.754690e+02,-8.453643e+01,1.159536e+01
4.053544e+00,8.246772e+00,-3.754583e+02,-8.452113e+01,1.160750e+01
4.056487e+00,8.246455e+00,-3.754525e+02,-8.450022e+01,1.161964e+01
4.059431e+00,8.246133e+00,-3.754426e+02,-8.447903e+01,1.163178e+01
4.062375e+00,8.245801e+00,-3.754289e+02,-8.445519e+01,1.164392e+01
4.065319e+00,8.245458e+00,-3.754228e+02,-8.443669e+01,1.165605e+01
4.068262e+00,8.245106e+00,-3.754166e+02,-8.442574e+01,1.166815e+01
4.071206e+00,8.244745e+00,-3.753983e+02,-8.441552e+01,1.168025e+01
4.074150e+00,8.244385e+00,-3.753820e+02,-8.440816e+01,1.169235e+01
4.077094e+00,8.244033e+00,-3.753721e+02,-8.440085e+01,1.170445e+01
4.080037e+00,8.243691e+00,-3.753631e+02,-8.439983e+01,1.171656e+01
4.082981e+00,8.243358e+00,-3.753502e+02,-8.440230e+01,1.172867e+01
4.085925e+00,8.243035e+00,-3.753375e+02,-8.440473e+01,1.174078e+01
4.088869e+00,8.242722e+00,-3.753281e+02,-8.440858e+01,1.175288e+01
4.091812e+00,8.242414e+00,-3.753120e+02,-8.441977e+01,1.176496e+01
4.094756e+00,8.242113e+00,-3.752924e+02,-8.443639e+01,1.177703e+01
4.097700e+00,8.241826e+00,-3.752788e+02,-8.445162e+01,1.178909e+01
4.100644e+00,8.241559e+00,-3.752674e+02,-8.446310e+01,1.180115e+01
4.103587e+00,8.241306e+00,-3.752500e+02,-8.446895e+01,1.181321e+01
4.106531e+00,8.241061e+00,-3.752356e+02,-8.447621e+01,1.182526e+01
4.109475e+00,8.240820e+00,-3.752275e+02,-8.448154e+01,1.183729e+01
4.112419e+00,8.240579e+00,-3.752164e+02,-8.448291e+01,1.184931e+01
4.115362e+00,8.240333e+00,-3.751998e+02,-8.448409e+01,1.186130e+01
4.118306e+00,8.240085e+00,-3.751830e+02,-8.448053e+01,1.187327e+01
4.121250e+00,8.239837e+00,-3.751742e+02,-8.447191e+01,1.188524e+01
4.124194e+00,8.239587e+00,-3.751638e+02,-8.445978e+01,1.189719e+01
4.127137e+00,8.239331e+00,-3.751522e+02,-8.444598e+01,1.190914e+01
4.130081e+00,8.239068e+00,-3.751456e+02,-8.442739e+01,1.192107e+01
4.133025e+00,8.238793e+00,-3.751375e+02,-8.440353e+01,1.193299e+01
4.135969e+00,8.238500e+00,-3.751271e+02,-8.438234e+01,1.194489e+01
4.138912e+00,8.238193e+00,-3.751157e+02,-8.437033e+01,1.195678e+01
4.141856e+00,8.237881e+00,-3.751083e+02,-8.435750e+01,1.196866e+01
4.144800e+00,8.237569e+00,-3.750997e+02,-8.433714e+01,1.198053e+01
4.147744e+00,8.237259e+00,-3.750884e+02,-8.432240e+01,1.199241e+01
4.150688e+00,8.236951e+00,-3.750805e+02,-8.431259e+01,1.200428e+01
4.153631e+00,8.236644e+00,-3.750754e+02,-8.430554e+01,1.201615e+01
4.156575e+00,8.236337e+00,-3.750669e+02,-8.430065e+01,1.202800e+01
4.159519e+00,8.236031e+00,-3.750514e+02,-8.430048e+01,1.203984e+01
4.162462e+00,8.235730e+00,-3.750385e+02,-8.431007e+01,1.205166e+01
4.165406e+00,8.235439e+00,-3.750270e+02,-8.431776e+01,1.206349e+01
4.168350e+00,8.235163e+00,-3.750154e+02,-8.432769e+01,1.207531e+01
4.171294e+00,8.234905e+00,-3.750048e+02,-8.434119e+01,1.208713e+01
4.174237e+00,8.234664e+00,-3.749937e+02,-8.435145e+01,1.209894e+01
4.177181e+00,8.234433e+00,-3.749837e+02,-8.435680e+01,1.211073e+01
4.180125e+00,8.234205e+00,-3.749703e+02,-8.436614e+01,1.212250e+01
4.183069e+00,8.233977e+00,-3.749571e+02,-8.438322e+01,1.213425e+01
4.186012e+00,8.233754e+00,-3.749431e+02,-8.439402e+01,1.214597e+01
4.188956e+00,8.233537e+00,-3.749292e+02,-8.439527e+01,1.215769e+01
4.191900e+00,8.233325e+00,-3.749170e+02,-8.439310e+01,1.216939e+01
4.194844e+00,8.233116e+00,-3.749073e+02,-8.439241e+01,1.218108e+01
4.197787e+00,8.232905e+00,-3.749014e+02,-8.438379e+01,1.219276e+01
4.200731e+00,8.232687e+00,-3.748940e+02,-8.436815e+01,1.220442e+01
4.203675e+00,8.232455e+00,-3.748851e+02,-8.435474e+01,1.221605e+01
4.206619e+00,8.232207e+00,-3.748719e+02,-8.434067e+01,1.222765e+01
4.209562e+00,8.231947e+00,-3.748625e+02,-8.432538e+01,1.223923e+01
4.212506e+00,8.231679e+00,-3.748558e+02,-8.430758e+01,1.225080e+01
4.215450e+00,8.231407e+00,-3.748473e+02,-8.429037e+01,1.226236e+01
4.218394e+00,8.231133e+00,-3.748401e+02,-8.427002e+01,1.227392e+01
4.221337e+00,8.230857e+00,-3.748336e+02,-8.424682e+01,1.228547e+01
4.224281e+00,8.230573e+00,-3.748311e+02,-8.423215e+01,1.229701e+01
4.227225e+00,8.230280e+00,-3.748227e+02,-8.422464e+01,1.230853e+01
4.230169e+00,8.229986e+00,-3.748096e+02,-8.421870e+01,1.232002e+01
4.233112e+00,8.229696e+00,-3.747997e+02,-8.421332e+01,1.233151e+01
4.236056e+00,8.229413e+00,-3.747900e+02,-8.421405e+01,1.234299e+01
4.239000e+00,8.229138e+00,-3.747789e+02,-8.422005e+01,1.235446e+01
4.241944e+00,8.228877e+00,-3.747689e+02,-8.422507e+01,1.236593e+01
4.244887e+00,8.228630e+00,-3.747633e+02,-8.423052e+01,1.237739e+01
4.247831e+00,8.228389e+00,-3.747534e+02,-8.423872e+01,1.238884e+01
4.250775e+00,8.228151e+00,-3.747379e+02,-8.425198e+01,1.240026e+01
4.253719e+00,8.227920e+00,-3.747241e+02,-8.426629e+01,1.241165e+01
4.256663e+00,8.227701e+00,-3.747157e+02,-8.428166e+01,1.242303e+01
4.259606e+00,8.227491e+00,-3.747031e+02,-8.429360e+01,1.243439e+01
4.262550e+00,8.227290e+00,-3.746860e+02,-8.429774e+01,1.244574e+01
4.265494e+00,8.227097e+00,-3.746779e+02,-8.430041e+01,1.245707e+01
4.268437e+00,8.226902e+00,-3.746733e+02,-8.430126e+01,1.246838e+01
4.271381e+00,8.226696e+00,-3.746625e+02,-8.430073e+01,1.247967e+01
4.274325e+00,8.226482e+00,-3.746484e+02,-8.429550e+01,1.249092e+01
4.277269e+00,8.226263e+00,-3.746394e+02,-8.428523e+01,1.250215e+01
4.280212e+00,8.226035e+00,-3.746341e+02,-8.427522e+01,1.251335e+01
4.283156e+00,8.225798e+00,-3.746229e+02,-8.426231e+01,1.252454e+01
4.286100e+00,8.225557e+00,-3.746146e+02,-8.424395e+01,1.253572e+01
4.289044e+00,8.225311e+00,-3.746133e+02,-8.422236e+01,1.254688e+01
4.291987e+00,8.225053e+00,-3.746080e+02,-8.420004e+01,1.255801e+01
4.294931e+00,8.224778e+00,-3.745966e+02,-8.418040e+01,1.256912e+01
4.297875e+00,8.224495e+00,-3.745887e+02,-8.416777e+01,1.258021e+01
4.300819e+00,8.224208e+00,-3.745853e+02,-8.415464e+01,1.259128e+01
4.303762e+00,8.223920e+00,-3.745755e+02,-8.414210e+01,1.260234e+01
4.306706e+00,8.223637e+00,-3.745635e+02,-8.413288e+01,1.261340e+01
4.309650e+00,8.223361e+00,-3.745578e+02,-8.412521e+01,1.262444e+01
4.312594e+00,8.223091e+00,-3.745555e+02,-8.412292e+01,1.263547e+01
4.315537e+00,8.222822e+00,-3.745451e+02,-8.412272e+01,1.264648e+01
4.318481e+00,8.222556e+00,-3.745290e+02,-8.412770e+01,1.265747e+01
4.321425e+00,8.222295e+00,-3.745189e+02,-8.413653e+01,1.266843e+01
4.324369e+00,8.222041e+00,-3.745076e+02,-8.414835e+01,1.267938e+01
4.327312e+00,8.221798e+00,-3.744930e+02,-8.416264e+01,1.269032e+01
4.330256e+00,8.221571e+00,-3.744803e+02,-8.417660e+01,1.270124e+01
4.333200e+00,8.221358e+00,-3.744723e+02,-8.418319e+01,1.271215e+01
4.336144e+00,8.221152e+00,-3.744628e+02,-8.418807e+01,1.272304e+01
4.339087e+00,8.220944e+00,-3.744488e+02,-8.419848e+01,1.273389e+01
4.342031e+00,8.220733e+00,-3.744371e+02,-8.420743e+01,1.274471e+01
4.344975e+00,8.220520e+00,-3.744266e+02,-8.421260e+01,1.275549e+01
4.347919e+00,8.220303e+00,-3.744137e+02,-8.421030e+01,1.276625e+01
4.350862e+00,8.220084e+00,-3.744000e+02,-8.420742e+01,1.277699e+01
4.353806e+00,8.219861e+00,-3.743938e+02,-8.420173e+01,1.278772e+01
4.356750e+00,8.219633e+00,-3.743901e+02,-8.418571e+01,1.279842e+01
4.359694e+00,8.219396e+00,-3.743832e+02,-8.416895e+01,1.280910e+01
4.362637e+00,8.219144e+00,-3.743750e+02,-8.415260e+01,1.281974e+01
4.365581e+00,8.218878e+00,-3.743667e+02,-8.413438e+01,1.283035e+01
4.368525e+00,8.218597e+00,-3.743602e+02,-8.411581e+01,1.284093e+01
4.371469e+00,8.218307e+00,-3.743510e+02,-8.410077e+01,1.285149e+01
4.374413e+00,8.218015e+00,-3.743420e+02,-8.408593e+01,1.286203e+01
4.377356e+00,8.217722e+00,-3.743359e+02,-8.406536e+01,1.287257e+01
4.380300e+00,8.217428e+00,-3.743302e+02,-8.404710e+01,1.288309e+01
4.383244e+00,8.217130e+00,-3.743243e+02,-8.403733e+01,1.289359e+01
4.386187e+00,8.216830e+00,-3.743164e+02,-8.403334e+01,1.290406e+01
4.389131e+00,8.216530e+00,-3.743063e+02,-8.402771e+01,1.291452e+01
4.392075e+00,8.216235e+00,-3.742942e+02,-8.402637e+01,1.292494e+01
4.395019e+00,8.215946e+00,-3.742818e+02,-8.403506e+01,1.293535e+01
4.397962e+00,8.215667e+00,-3.742698e+02,-8.404353e+01,1.294574e+01
4.400906e+00,8.215401e+00,-3.742595e+02,-8.405067e+01,1.295613e+01
4.403850e+00,8.215148e+00,-3.742491e+02,-8.405758e+01,1.296649e+01
4.406794e+00,8.214901e+00,-3.742357e+02,-8.406830e+01,1.297682e+01
4.409737e+00,8.214656e+00,-3.742227e+02,-8.407963e+01,1.298713e+01
4.412681e+00,8.214414e+00,-3.742100e+02,-8.409002e+01,1.299741e+01
4.415625e+00,8.214176e+00,-3.741975e+02,-8.410439e+01,1.300766e+01
4.418569e+00,8.213944e+00,-3.741824e+02,-8.411323e+01,1.301788e+01
4.421512e+00,8.213716e+00,-3.741684e+02,-8.411324e+01,1.302807e+01
4.424456e+00,8.213489e+00,-3.741604e+02,-8.411042e+01,1.303824e+01
4.427400e+00,8.213256e+00,-3.741516e+02,-8.410912e+01,1.304838e+01
4.430344e+00,8.213012e+00,-3.741409e+02,-8.410268e+01,1.305849e+01
4.433287e+00,8.212757e+00,-3.741302e+02,-8.408886e+01,1.306856e+01
4.436231e+00,8.212491e+00,-3.741215e+02,-8.407472e+01,1.307860e+01
4.439175e+00,8.212212e+00,-3.741116e+02,-8.406327e+01,1.308861e+01
4.442119e+00,8.211924e+00,-3.741018e+02,-8.404823e+01,1.309859e+01
4.445062e+00,8.211632e+00,-3.740963e+02,-8.402583e+01,1.310856e+01
4.448006e+00,8.211335e+00,-3.740903e+02,-8.400423e+01,1.311850e+01
4.450950e+00,8.211027e+00,-3.740817e+02,-8.398333e+01,1.312841e+01
4.453894e+00,8.210706e+00,-3.740722e+02,-8.396542e+01,1.313829e+01
4.456837e+00,8.210377e+00,-3.740663e+02,-8.395217e+01,1.314815e+01
4.459781e+00,8.210043e+00,-3.740567e+02,-8.394306e+01,1.315798e+01
4.462725e+00,8.209708e+00,-3.740417e+02,-8.393559e+01,1.316779e+01
4.465669e+00,8.209380e+00,-3.740312e+02,-8.392810e+01,1.317758e+01
4.468612e+00,8.209060e+00,-3.740249e+02,-8.392519e+01,1.318736e+01
4.471556e+00,8.208747e+00,-3.740160e+02,-8.392821e+01,1.319712e+01
4.474500e+00,8.208439e+00,-3.740013e+02,-8.393208e+01,1.320685e+01
4.477444e+00,8.208138e+00,-3.739880e+02,-8.393662e+01,1.321656e+01
4.480387e+00,8.207841e+00,-3.739756e+02,-8.394713e+01,1.322623e+01
4.483331e+00,8.207545e+00,-3.739580e+02,-8.396123e+01,1.323587e+01
4.486275e+00,8.207258e+00,-3.739404e+02,-8.397617e+01,1.324548e+01
4.489219e+00,8.206985e+00,-3.739289e+02,-8.398648e+01,1.325508e+01
4.492163e+00,8.206723e+00,-3.739175e+02,-8.399124e+01,1.326465e+01
4.495106e+00,8.206462e+00,-3.739008e+02,-8.399711e+01,1.327419e+01
4.498050e+00,8.206200e+00,-3.738887e+02,-8.400129e+01,1.328370e+01
4.500994e+00,8.205933e+00,-3.738802e+02,-8.400341e+01,1.329316e+01
4.503937e+00,8.205658e+00,-3.738664e+02,-8.400230e+01,1.330259e+01
4.506881e+00,8.205372e+00,-3.738476e+02,-8.399594e+01,1.331197e+01
4.509825e+00,8.205080e+00,-3.738346e+02,-8.398813e+01,1.332132e+01
4.512769e+00,8.204784e+00,-3.738294e+02,-8.397589e+01,1.333065e+01
4.515712e+00,8.204478e+00,-3.738195e+02,-8.396001e+01,1.333996e+01
4.518656e+00,8.204163e+00,-3.738076e+02,-8.393968e+01,1.334923e+01
4.521600e+00,8.203838e+00,-3.738011e+02,-8.391708e+01,1.335847e+01
4.524544e+00,8.203499e+00,-3.737938e+02,-8.389615e+01,1.336767e+01
4.527487e+00,8.203143e+00,-3.737812e+02,-8.387916e+01,1.337684e+01
4.530431e+00,8.202779e+00,-3.737677e+02,-8.386595e+01,1.338597e+01
4.533375e+00,8.202414e+00,-3.737591e+02,-8.384938e+01,1.339508e+01
4.536319e+00,8.202049e+00,-3.737494e+02,-8.383363e+01,1.340418e+01
4.539262e+00,8.201682e+00,-3.737360e+02,-8.382039e+01,1.341325e+01
4.542206e+00,8.201315e+00,-3.737261e+02,-8.381491e+01,1.342231e+01
4.545150e+00,8.200952e+00,-3.737192e+02,-8.381158e+01,1.343133e+01
4.548094e+00,8.200591e+00,-3.737053e+02,-8.380788e+01,1.344033e+01
4.551037e+00,8.200233e+00,-3.736859e+02,-8.381356e+01,1.344929e+01
4.553981e+00,8.199882e+00,-3.736713e+02,-8.382256e+01,1.345823e+01
4.556925e+00,8.199544e+00,-3.736588e+02,-8.383366e+01,1.346715e+01
4.559869e+00,8.199218e+00,-3.736436e+02,-8.384312e+01,1.347604e+01
4.562812e+00,8.198902e+00,-3.736258e+02,-8.385237e+01,1.348491e+01
4.565756e+00,8.198595e+00,-3.736118e+02,-8.386003e+01,1.349375e+01
4.568700e+00,8.198291e+00,-3.735993e+02,-8.386708e+01,1.350255e+01
4.571644e+00,8.197984e+00,-3.735830e+02,-8.387809e+01,1.351132e+01
4.574587e+00,8.197678e+00,-3.735664e+02,-8.388798e+01,1.352005e+01
4.577531e+00,8.197376e+00,-3.735517e+02,-8.389089e+01,1.352874e+01
4.580475e+00,8.197075e+00,-3.735386e+02,-8.388511e+01,1.353741e+01
4.583419e+00,8.196771e+00,-3.735249e+02,-8.388097e+01,1.354604e+01
4.586362e+00,8.196461e+00,-3.735144e+02,-8.387435e+01,1.355464e+01
4.589306e+00,8.196143e+00,-3.735045e+02,-8.385960e+01,1.356320e+01
4.592250e+00,8.195813e+00,-3.734928e+02,-8.384152e+01,1.357173e+01
4.595194e+00,8.195468e+00,-3.734796e+02,-8.382547e+01,1.358021e+01
4.598137e+00,8.195111e+00,-3.734670e+02,-8.381089e+01,1.358866e+01
4.601081e+00,8.194749e+00,-3.734584e+02,-8.379140e+01,1.359709e+01
4.604025e+00,8.194382e+00,-3.734489e+02,-8.377031e+01,1.360549e+01
4.606969e+00,8.194011e+00,-3.734385e+02,-8.375060e+01,1.361386e+01
4.609912e+00,8.193634e+00,-3.734276e+02,-8.372999e+01,1.362221e+01
4.612856e+00,8.193252e+00,-3.734178e+02,-8.371275e+01,1.363052e+01
4.615800e+00,8.192862e+00,-3.734079e+02,-8.370373e+01,1.363880e+01
4.618744e+00,8.192469e+00,-3.733929e+02,-8.369850e+01,1.364705e+01
4.621687e+00,8.192079e+00,-3.733759e+02,-8.369226e+01,1.365528e+01
4.624631e+00,8.191697e+00,-3.733623e+02,-8.368832e+01,1.366348e+01
4.627575e+00,8.191324e+00,-3.733506e+02,-8.369243e+01,1.367167e+01
4.630519e+00,8.190960e+00,-3.733361e+02,-8.369934e+01,1.367983e+01
4.633462e+00,8.190608e+00,-3.733207e+02,-8.370323e+01,1.368796e+01
4.636406e+00,8.190264e+00,-3.733060e+02,-8.370860e+01,1.369606e+01
4.639350e+00,8.189922e+00,-3.732892e+02,-8.372110e+01,1.370412e+01
4.642294e+00,8.189582e+00,-3.732699e+02,-8.373484e+01,1.371214e+01
4.645237e+00,8.189249e+00,-3.732517e+02,-8.374646e+01,1.372013e+01
4.648181e+00,8.188925e+00,-3.732376e+02,-8.375457e+01,1.372809e+01
4.651125e+00,8.188608e+00,-3.732218e+02,-8.376045e+01,1.373603e+01
4.654069e+00,8.188292e+00,-3.732047e+02,-8.376148e+01,1.374393e+01
4.657012e+00,8.187975e+00,-3.731939e+02,-8.375842e+01,1.375180e+01
4.659956e+00,8.187651e+00,-3.731838e+02,-8.375692e+01,1.375962e+01
4.662900e+00,8.187317e+00,-3.731684e+02,-8.374955e+01,1.376739e+01
4.665844e+00,8.186972e+00,-3.731502e+02,-8.373794e+01,1.377512e+01
4.668787e+00,8.186618e+00,-3.731379e+02,-8.372430e+01,1.378282e+01
4.671731e+00,8.186255e+00,-3.731289e+02,-8.371094e+01,1.379048e+01
4.674675e+00,8.185885e+00,-3.731160e+02,-8.369351e+01,1.379812e+01
4.677619e+00,8.185508e+00,-3.731049e+02,-8.366921e+01,1.380572e+01
4.680562e+00,8.185123e+00,-3.730974e+02,-8.364558e+01,1.381330e+01
4.683506e+00,8.184725e+00,-3.730882e+02,-8.362478e+01,1.382084e+01
4.686450e+00,8.184315e+00,-3.730737e+02,-8.361018e+01,1.382833e+01
4.689394e+00,8.183900e+00,-3.730614e+02,-8.359558e+01,1.383580e+01
4.692337e+00,8.183484e+00,-3.730503e+02,-8.358341e+01,1.384323e+01
4.695281e+00,8.183070e+00,-3.730352e+02,-8.357221e+01,1.385064e+01
4.698225e+00,8.182658e+00,-3.730196e+02,-8.356388e+01,1.385803e+01
4.701169e+00,8.182251e+00,-3.730084e+02,-8.356187e+01,1.386539e+01
4.704112e+00,8.181850e+00,-3.729978e+02,-8.355997e+01,1.387273e+01
4.707056e+00,8.181452e+00,-3.729791e+02,-8.356285e+01,1.388003e+01
4.710000e+00,8.181060e+00,-3.729592e+02,-8.356875e+01,1.388729e+01
4.712944e+00,8.180676e+00,-3.729441e+02,-8.358007e+01,1.389452e+01
4.715888e+00,8.180301e+00,-3.729280e+02,-8.359276e+01,1.390172e+01
4.718831e+00,8.179937e+00,-3.729074e+02,-8.360294e+01,1.390889e+01
4.721775e+00,8.179585e+00,-3.728894e+02,-8.361097e+01,1.391603e+01
4.724719e+00,8.179239e+00,-3.728755e+02,-8.361511e+01,1.392313e+01
4.727662e+00,8.178891e+00,-3.728583e+02,-8.362162e+01,1.393019e+01
4.730606e+00,8.178540e+00,-3.728395e+02,-8.362785e+01,1.393721e+01
4.733550e+00,8.178187e+00,-3.728237e+02,-8.363208e+01,1.394419e+01
4.736494e+00,8.177833e+00,-3.728086e+02,-8.362764e+01,1.395113e+01
4.739437e+00,8.177473e+00,-3.727908e+02,-8.361934e+01,1.395803e+01
4.742381e+00,8.177108e+00,-3.727752e+02,-8.361146e+01,1.396489e+01
4.745325e+00,8.176737e+00,-3.727660e+02,-8.359740e+01,1.397172e+01
4.748269e+00,8.176356e+00,-3.727544e+02,-8.357918e+01,1.397850e+01
4.751212e+00,8.175962e+00,-3.727382e+02,-8.355773e+01,1.398525e+01
4.754156e+00,8.175552e+00,-3.727236e+02,-8.353944e+01,1.399195e+01
4.757100e+00,8.175129e+00,-3.727127e+02,-8.352166e+01,1.399861e+01
4.760044e+00,8.174697e+00,-3.727004e+02,-8.350136e+01,1.400524e+01
4.762987e+00,8.174260e+00,-3.726847e+02,-8.348309e+01,1.401184e+01
4.765931e+00,8.173823e+00,-3.726724e+02,-8.346449e+01,1.401841e+01
4.768875e+00,8.173383e+00,-3.726624e+02,-8.344658e+01,1.402495e+01
4.771819e+00,8.172938e+00,-3.726487e+02,-8.343252e+01,1.403146e+01
4.774762e+00,8.172490e+00,-3.726323e+02,-8.342764e+01,1.403793e+01
4.777706e+00,8.172041e+00,-3.726167e+02,-8.342406e+01,1.404437e+01
4.780650e+00,8.171595e+00,-3.725992e+02,-8.341983e+01,1.405077e+01
4.783594e+00,8.171155e+00,-3.725791e+02,-8.342217e+01,1.405714e+01
4.786537e+00,8.170724e+00,-3.725609e+02,-8.343160e+01,1.406349e+01
4.789481e+00,8.170307e+00,-3.725456e+02,-8.344075e+01,1.406981e+01
4.792425e+00,8.169901e+00,-3.725292e+02,-8.344343e+01,1.407610e+01
4.795369e+00,8.169503e+00,-3.725087e+02,-8.345126e+01,1.408234e+01
4.798312e+00,8.169107e+00,-3.724889e+02,-8.346207e+01,1.408855e+01
4.801256e+00,8.168713e+00,-3.724712e+02,-8.347212e+01,1.409470e+01
4.804200e+00,8.168321e+00,-3.724513e+02,-8.348087e+01,1.410082e+01
4.807144e+00,8.167933e+00,-3.724298e+02,-8.348726e+01,1.410690e+01
4.810087e+00,8.167547e+00,-3.724100e+02,-8.349034e+01,1.411294e+01
4.813031e+00,8.167162e+00,-3.723951e+02,-8.348382e+01,1.411895e+01
4.815975e+00,8.166773e+00,-3.723814e+02,-8.347708e+01,1.412492e+01
4.818919e+00,8.166375e+00,-3.723654e+02,-8.346959e+01,1.413084e+01
4.821862e+00,8.165966e+00,-3.723488e+02,-8.345588e+01,1.413671e+01
4.824806e+00,8.165546e+00,-3.723324e+02,-8.343772e+01,1.414254e+01
4.827750e+00,8.165113e+00,-3.723163e+02,-8.342137e+01,1.414832e+01
4.830694e+00,8.164668e+00,-3.722999e+02,-8.340784e+01,1.415406e+01
4.833638e+00,8.164215e+00,-3.722854e+02,-8.338568e+01,1.415977e+01
4.836581e+00,8.163758e+00,-3.722727e+02,-8.335953e+01,1.416545e+01
4.839525e+00,8.163292e+00,-3.722593e+02,-8.333639e+01,1.417109e+01
4.842469e+00,8.162815e+00,-3.722439e+02,-8.331974e+01,1.417669e+01
4.845412e+00,8.162329e+00,-3.722291e+02,-8.330392e+01,1.418226e+01
4.848356e+00,8.161840e+00,-3.722150e+02,-8.329081e+01,1.418779e+01
4.851300e+00,8.161351e+00,-3.721965e+02,-8.328334e+01,1.419328e+01
4.854244e+00,8.160862e+00,-3.721755e+02,-8.327485e+01,1.419874e+01
4.857187e+00,8.160380e+00,-3.721585e+02,-8.327106e+01,1.420417e+01
4.860131e+00,8.159905e+00,-3.721442e+02,-8.327123e+01,1.420957e+01
4.863075e+00,8.159436e+00,-3.721243e+02,-8.327620e+01,1.421493e+01
4.866019e+00,8.158970e+00,-3.721015e+02,-8.328053e+01,1.422026e+01
4.868962e+00,8.158512e+00,-3.720817e+02,-8.328529e+01,1.422555e+01
4.871906e+00,8.158061e+00,-3.720628e+02,-8.329815e+01,1.423080e+01
4.874850e+00,8.157613e+00,-3.720404e+02,-8.331067e+01,1.423601e+01
4.877794e+00,8.157175e+00,-3.720169e+02,-8.331947e+01,1.424117e+01
4.880737e+00,8.156749e+00,-3.719982e+02,-8.332255e+01,1.424631e+01
4.883681e+00,8.156324e+00,-3.719795e+02,-8.332764e+01,1.425140e+01
