# time, z/s, OOP, MT, Pitch
3.909300e+00,7.894173e+00,-3.628941e+02,-8.059532e+01,1.150731e+01
3.912244e+00,7.893667e+00,-3.628785e+02,-8.057680e+01,1.150692e+01
3.915187e+00,7.893159e+00,-3.628505e+02,-8.055993e+01,1.150652e+01
3.918131e+00,7.892655e+00,-3.628332e+02,-8.055358e+01,1.150614e+01
3.921075e+00,7.892151e+00,-3.628174e+02,-8.054574e+01,1.150575e+01
3.924019e+00,7.891650e+00,-3.627932e+02,-8.054317e+01,1.150537e+01
3.926962e+00,7.891159e+00,-3.627725e+02,-8.055324e+01,1.150499e+01
3.929906e+00,7.890684e+00,-3.627480e+02,-8.055844e+01,1.150461e+01
3.932850e+00,7.890219e+00,-3.627292e+02,-8.056070e+01,1.150423e+01
3.935794e+00,7.889764e+00,-3.627029e+02,-8.057787e+01,1.150385e+01
3.938737e+00,7.889320e+00,-3.626752e+02,-8.059407e+01,1.150346e+01
3.941681e+00,7.888892e+00,-3.626560e+02,-8.061064e+01,1.150307e+01
3.944625e+00,7.888475e+00,-3.626323e+02,-8.061933e+01,1.150267e+01
3.947569e+00,7.888066e+00,-3.626036e+02,-8.062708e+01,1.150228e+01
3.950512e+00,7.887665e+00,-3.625803e+02,-8.064454e+01,1.150186e+01
3.953456e+00,7.887269e+00,-3.625638e+02,-8.064462e+01,1.150145e+01
3.956400e+00,7.886877e+00,-3.625406e+02,-8.064643e+01,1.150102e+01
3.959344e+00,7.886482e+00,-3.625183e+02,-8.064209e+01,1.150058e+01
3.962287e+00,7.886081e+00,-3.624940e+02,-8.063290e+01,1.150012e+01
3.965231e+00,7.885675e+00,-3.624770e+02,-8.062341e+01,1.149966e+01
3.968175e+00,7.885255e+00,-3.624619e+02,-8.060693e+01,1.149918e+01
3.971119e+00,7.884824e+00,-3.624377e+02,-8.058934e+01,1.149869e+01
3.974062e+00,7.884386e+00,-3.624186e+02,-8.056819e+01,1.149821e+01
3.977006e+00,7.883933e+00,-3.624059e+02,-8.053957e+01,1.149772e+01
3.979950e+00,7.883468e+00,-3.623881e+02,-8.051469e+01,1.149722e+01
3.982894e+00,7.882991e+00,-3.623712e+02,-8.050103e+01,1.149672e+01
3.985837e+00,7.882507e+00,-3.623532e+02,-8.047584e+01,1.149621e+01
3.988781e+00,7.882017e+00,-3.623347e+02,-8.045280e+01,1.149570e+01
3.991725e+00,7.881520e+00,-3.623207e+02,-8.043797e+01,1.149520e+01
3.994669e+00,7.881021e+00,-3.622928e+02,-8.043237e+01,1.149470e+01
3.997612e+00,7.880524e+00,-3.622779e+02,-8.042545e+01,1.149419e+01
4.000556e+00,7.880035e+00,-3.622623e+02,-8.041853e+01,1.149370e+01
4.003500e+00,7.879555e+00,-3.622348e+02,-8.042260e+01,1.149321e+01
4.006444e+00,7.879081e+00,-3.622136e+02,-8.042837e+01,1.149271e+01
4.009387e+00,7.878620e+00,-3.621915e+02,-8.043569e+01,1.149222e+01
4.012331e+00,7.878175e+00,-3.621737e+02,-8.045047e+01,1.149174e+01
4.015275e+00,7.877741e+00,-3.621491e+02,-8.046591e+01,1.149124e+01
4.018219e+00,7.877318e+00,-3.621180e+02,-8.047569e+01,1.149073e+01
4.021162e+00,7.876911e+00,-3.620974e+02,-8.049030e+01,1.149023e+01
4.024106e+00,7.876513e+00,-3.620807e+02,-8.050303e+01,1.148972e+01
4.027050e+00,7.876120e+00,-3.620514e+02,-8.051781e+01,1.148920e+01
4.029994e+00,7.875735e+00,-3.620281e+02,-8.052086e+01,1.148868e+01
4.032938e+00,7.875356e+00,-3.620097e+02,-8.051966e+01,1.148814e+01
4.035881e+00,7.874976e+00,-3.619885e+02,-8.051875e+01,1.148760e+01
4.038825e+00,7.874588e+00,-3.619690e+02,-8.051556e+01,1.148704e+01
4.041769e+00,7.874196e+00,-3.619448e+02,-8.050799e+01,1.148647e+01
4.044712e+00,7.873799e+00,-3.619322e+02,-8.048669e+01,1.148589e+01
4.047656e+00,7.873390e+00,-3.619143e+02,-8.047067e+01,1.148530e+01
4.050600e+00,7.872966e+00,-3.618879e+02,-8.045104e+01,1.148471e+01
4.053544e+00,7.872527e+00,-3.618776e+02,-8.042781e+01,1.148410e+01
4.056487e+00,7.872082e+00,-3.618646e+02,-8.040536e+01,1.148350e+01
4.059431e+00,7.871625e+00,-3.618445e+02,-8.038244e+01,1.148289e+01
4.062375e+00,7.871156e+00,-3.618253e+02,-8.035843e+01,1.148228e+01
4.065319e+00,7.870681e+00,-3.618094e+02,-8.033677e+01,1.148167e+01
4.068262e+00,7.870203e+00,-3.617987e+02,-8.032427e+01,1.148106e+01
4.071206e+00,7.869721e+00,-3.617769e+02,-8.031394e+01,1.148045e+01
4.074150e+00,7.869238e+00,-3.617536e+02,-8.030150e+01,1.147984e+01
4.077094e+00,7.868762e+00,-3.617380e+02,-8.029649e+01,1.147924e+01
4.080037e+00,7.868292e+00,-3.617183e+02,-8.029973e+01,1.147864e+01
4.082981e+00,7.867826e+00,-3.616957e+02,-8.030544e+01,1.147803e+01
4.085925e+00,7.867375e+00,-3.616738e+02,-8.031656e+01,1.147744e+01
4.088869e+00,7.866942e+00,-3.616553e+02,-8.032318e+01,1.147685e+01
4.091812e+00,7.866521e+00,-3.616315e+02,-8.033369e+01,1.147625e+01
4.094756e+00,7.866110e+00,-3.616059e+02,-8.035222e+01,1.147565e+01
4.097700e+00,7.865712e+00,-3.615861e+02,-8.036779e+01,1.147505e+01
4.100644e+00,7.865328e+00,-3.615644e+02,-8.038021e+01,1.147443e+01
4.103587e+00,7.864951e+00,-3.615404e+02,-8.038934e+01,1.147381e+01
4.106531e+00,7.864581e+00,-3.615133e+02,-8.039778e+01,1.147318e+01
4.109475e+00,7.864214e+00,-3.614959e+02,-8.040378e+01,1.147254e+01
4.112419e+00,7.863849e+00,-3.614802e+02,-8.040164e+01,1.147190e+01
4.115362e+00,7.863483e+00,-3.614549e+02,-8.039961e+01,1.147125e+01
4.118306e+00,7.863112e+00,-3.614374e+02,-8.039006e+01,1.147058e+01
4.121250e+00,7.862733e+00,-3.614207e+02,-8.037140e+01,1.146990e+01
4.124194e+00,7.862343e+00,-3.614029e+02,-8.035825e+01,1.146921e+01
4.127137e+00,7.861940e+00,-3.613854e+02,-8.034243e+01,1.146851e+01
4.130081e+00,7.861524e+00,-3.613687e+02,-8.031862e+01,1.146781e+01
4.133025e+00,7.861101e+00,-3.613528e+02,-8.029398e+01,1.146710e+01
4.135969e+00,7.860663e+00,-3.613367e+02,-8.026698e+01,1.146639e+01
4.138912e+00,7.860213e+00,-3.613195e+02,-8.024889e+01,1.146568e+01
4.141856e+00,7.859758e+00,-3.613070e+02,-8.023279e+01,1.146497e+01
4.144800e+00,7.859298e+00,-3.612930e+02,-8.020840e+01,1.146426e+01
4.147744e+00,7.858833e+00,-3.612694e+02,-8.019474e+01,1.146355e+01
4.150688e+00,7.858367e+00,-3.612547e+02,-8.018566e+01,1.146283e+01
4.153631e+00,7.857905e+00,-3.612365e+02,-8.018464e+01,1.146213e+01
4.156575e+00,7.857447e+00,-3.612180e+02,-8.018202e+01,1.146142e+01
4.159519e+00,7.856998e+00,-3.611988e+02,-8.018374e+01,1.146072e+01
4.162462e+00,7.856563e+00,-3.611723e+02,-8.019588e+01,1.146002e+01
4.165406e+00,7.856139e+00,-3.611569e+02,-8.020079e+01,1.145932e+01
4.168350e+00,7.855726e+00,-3.611361e+02,-8.021405e+01,1.145863e+01
4.171294e+00,7.855329e+00,-3.611110e+02,-8.023290e+01,1.145793e+01
4.174237e+00,7.854946e+00,-3.610926e+02,-8.024814e+01,1.145722e+01
4.177181e+00,7.854576e+00,-3.610677e+02,-8.025542e+01,1.145651e+01
4.180125e+00,7.854213e+00,-3.610460e+02,-8.026735e+01,1.145579e+01
4.183069e+00,7.853856e+00,-3.610257e+02,-8.028361e+01,1.145507e+01
4.186012e+00,7.853506e+00,-3.610031e+02,-8.028986e+01,1.145433e+01
4.188956e+00,7.853158e+00,-3.609866e+02,-8.028587e+01,1.145358e+01
4.191900e+00,7.852810e+00,-3.609640e+02,-8.028237e+01,1.145283e+01
4.194844e+00,7.852453e+00,-3.609447e+02,-8.027876e+01,1.145206e+01
4.197787e+00,7.852093e+00,-3.609309e+02,-8.026730e+01,1.145129e+01
4.200731e+00,7.851727e+00,-3.609141e+02,-8.025202e+01,1.145051e+01
4.203675e+00,7.851346e+00,-3.608979e+02,-8.022988e+01,1.144971e+01
4.206619e+00,7.850954e+00,-3.608783e+02,-8.021049e+01,1.144891e+01
4.209562e+00,7.850551e+00,-3.608642e+02,-8.018833e+01,1.144810e+01
4.212506e+00,7.850132e+00,-3.608526e+02,-8.016280e+01,1.144729e+01
4.215450e+00,7.849702e+00,-3.608362e+02,-8.014502e+01,1.144647e+01
4.218394e+00,7.849265e+00,-3.608174e+02,-8.012360e+01,1.144566e+01
4.221337e+00,7.848823e+00,-3.608033e+02,-8.009975e+01,1.144485e+01
4.224281e+00,7.848375e+00,-3.607920e+02,-8.008550e+01,1.144404e+01
4.227225e+00,7.847925e+00,-3.607726e+02,-8.007865e+01,1.144323e+01
4.230169e+00,7.847479e+00,-3.607544e+02,-8.007396e+01,1.144242e+01
4.233112e+00,7.847039e+00,-3.607379e+02,-8.006543e+01,1.144161e+01
4.236056e+00,7.846605e+00,-3.607192e+02,-8.006647e+01,1.144081e+01
4.239000e+00,7.846178e+00,-3.606963e+02,-8.008058e+01,1.144000e+01
4.241944e+00,7.845762e+00,-3.606757e+02,-8.008797e+01,1.143920e+01
4.244887e+00,7.845365e+00,-3.606599e+02,-8.009991e+01,1.143840e+01
4.247831e+00,7.844981e+00,-3.606375e+02,-8.011363e+01,1.143761e+01
4.250775e+00,7.844606e+00,-3.606123e+02,-8.012611e+01,1.143680e+01
4.253719e+00,7.844247e+00,-3.605915e+02,-8.014251e+01,1.143599e+01
4.256663e+00,7.843900e+00,-3.605782e+02,-8.015594e+01,1.143518e+01
4.259606e+00,7.843558e+00,-3.605544e+02,-8.016791e+01,1.143435e+01
4.262550e+00,7.843221e+00,-3.605275e+02,-8.017209e+01,1.143351e+01
4.265494e+00,7.842890e+00,-3.605107e+02,-8.017578e+01,1.143267e+01
4.268437e+00,7.842558e+00,-3.604953e+02,-8.017612e+01,1.143181e+01
4.271381e+00,7.842218e+00,-3.604773e+02,-8.017159e+01,1.143095e+01
4.274325e+00,7.841876e+00,-3.604547e+02,-8.016359e+01,1.143008e+01
4.277269e+00,7.841530e+00,-3.604411e+02,-8.014391e+01,1.142920e+01
4.280212e+00,7.841170e+00,-3.604315e+02,-8.012540e+01,1.142831e+01
4.283156e+00,7.840795e+00,-3.604098e+02,-8.010891e+01,1.142741e+01
4.286100e+00,7.840409e+00,-3.603944e+02,-8.008860e+01,1.142650e+01
4.289044e+00,7.840013e+00,-3.603857e+02,-8.006331e+01,1.142558e+01
4.291987e+00,7.839605e+00,-3.603682e+02,-8.003861e+01,1.142467e+01
4.294931e+00,7.839182e+00,-3.603511e+02,-8.001813e+01,1.142375e+01
4.297875e+00,7.838755e+00,-3.603355e+02,-8.000124e+01,1.142283e+01
4.300819e+00,7.838324e+00,-3.603279e+02,-7.998433e+01,1.142192e+01
4.303762e+00,7.837892e+00,-3.603116e+02,-7.997158e+01,1.142101e+01
4.306706e+00,7.837457e+00,-3.602872e+02,-7.996195e+01,1.142009e+01
4.309650e+00,7.837027e+00,-3.602743e+02,-7.995667e+01,1.141919e+01
4.312594e+00,7.836607e+00,-3.602602e+02,-7.996308e+01,1.141828e+01
4.315537e+00,7.836191e+00,-3.602404e+02,-7.996681e+01,1.141737e+01
4.318481e+00,7.835788e+00,-3.602151e+02,-7.997539e+01,1.141646e+01
4.321425e+00,7.835400e+00,-3.601979e+02,-7.998672e+01,1.141556e+01
4.324369e+00,7.835024e+00,-3.601797e+02,-7.999864e+01,1.141466e+01
4.327312e+00,7.834658e+00,-3.601586e+02,-8.001538e+01,1.141375e+01
4.330256e+00,7.834307e+00,-3.601364e+02,-8.003436e+01,1.141284e+01
4.333200e+00,7.833971e+00,-3.601169e+02,-8.004424e+01,1.141193e+01
4.336144e+00,7.833644e+00,-3.601002e+02,-8.005137e+01,1.141101e+01
4.339087e+00,7.833320e+00,-3.600743e+02,-8.006385e+01,1.141007e+01
4.342031e+00,7.833001e+00,-3.600569e+02,-8.007126e+01,1.140913e+01
4.344975e+00,7.832683e+00,-3.600418e+02,-8.007254e+01,1.140817e+01
4.347919e+00,7.832363e+00,-3.600219e+02,-8.006264e+01,1.140721e+01
4.350862e+00,7.832037e+00,-3.600022e+02,-8.005854e+01,1.140623e+01
4.353806e+00,7.831701e+00,-3.599865e+02,-8.004620e+01,1.140525e+01
4.356750e+00,7.831356e+00,-3.599754e+02,-8.002812e+01,1.140426e+01
4.359694e+00,7.831004e+00,-3.599611e+02,-8.001196e+01,1.140326e+01
4.362637e+00,7.830636e+00,-3.599436e+02,-7.998719e+01,1.140225e+01
4.365581e+00,7.830257e+00,-3.599299e+02,-7.996402e+01,1.140123e+01
4.368525e+00,7.829866e+00,-3.599189e+02,-7.993990e+01,1.140022e+01
4.371469e+00,7.829462e+00,-3.599045e+02,-7.992191e+01,1.139919e+01
4.374413e+00,7.829049e+00,-3.598887e+02,-7.990377e+01,1.139817e+01
4.377356e+00,7.828631e+00,-3.598746e+02,-7.988307e+01,1.139715e+01
4.380300e+00,7.828210e+00,-3.598588e+02,-7.986634e+01,1.139613e+01
4.383244e+00,7.827788e+00,-3.598455e+02,-7.985986e+01,1.139511e+01
4.386187e+00,7.827368e+00,-3.598296e+02,-7.985960e+01,1.139410e+01
4.389131e+00,7.826957e+00,-3.598110e+02,-7.985547e+01,1.139309e+01
4.392075e+00,7.826553e+00,-3.597969e+02,-7.985505e+01,1.139208e+01
4.395019e+00,7.826159e+00,-3.597736e+02,-7.986593e+01,1.139107e+01
4.397962e+00,7.825776e+00,-3.597546e+02,-7.988034e+01,1.139006e+01
4.400906e+00,7.825403e+00,-3.597386e+02,-7.989167e+01,1.138905e+01
4.403850e+00,7.825049e+00,-3.597157e+02,-7.990571e+01,1.138804e+01
4.406794e+00,7.824708e+00,-3.596959e+02,-7.992373e+01,1.138703e+01
4.409737e+00,7.824377e+00,-3.596742e+02,-7.993502e+01,1.138601e+01
4.412681e+00,7.824056e+00,-3.596565e+02,-7.994472e+01,1.138498e+01
4.415625e+00,7.823744e+00,-3.596416e+02,-7.996101e+01,1.138395e+01
4.418569e+00,7.823437e+00,-3.596174e+02,-7.996704e+01,1.138291e+01
4.421512e+00,7.823130e+00,-3.595993e+02,-7.996387e+01,1.138185e+01
4.424456e+00,7.822824e+00,-3.595836e+02,-7.996182e+01,1.138078e+01
4.427400e+00,7.822510e+00,-3.595651e+02,-7.996017e+01,1.137970e+01
4.430344e+00,7.822188e+00,-3.595510e+02,-7.995149e+01,1.137861e+01
4.433287e+00,7.821860e+00,-3.595343e+02,-7.993295e+01,1.137752e+01
4.436231e+00,7.821523e+00,-3.595212e+02,-7.991038e+01,1.137642e+01
4.439175e+00,7.821171e+00,-3.595075e+02,-7.989250e+01,1.137531e+01
4.442119e+00,7.820805e+00,-3.594934e+02,-7.987243e+01,1.137419e+01
4.445062e+00,7.820429e+00,-3.594818e+02,-7.984777e+01,1.137307e+01
4.448006e+00,7.820041e+00,-3.594709e+02,-7.982538e+01,1.137194e+01
4.450950e+00,7.819644e+00,-3.594517e+02,-7.980378e+01,1.137081e+01
4.453894e+00,7.819237e+00,-3.594369e+02,-7.978686e+01,1.136968e+01
4.456837e+00,7.818826e+00,-3.594296e+02,-7.977241e+01,1.136855e+01
4.459781e+00,7.818414e+00,-3.594116e+02,-7.976109e+01,1.136743e+01
4.462725e+00,7.818005e+00,-3.593954e+02,-7.975793e+01,1.136631e+01
4.465669e+00,7.817600e+00,-3.593777e+02,-7.975140e+01,1.136519e+01
4.468612e+00,7.817203e+00,-3.593641e+02,-7.975020e+01,1.136408e+01
4.471556e+00,7.816815e+00,-3.593481e+02,-7.976680e+01,1.136297e+01
4.474500e+00,7.816438e+00,-3.593243e+02,-7.977403e+01,1.136185e+01
4.477444e+00,7.816076e+00,-3.593075e+02,-7.978408e+01,1.136073e+01
4.480387e+00,7.815728e+00,-3.592902e+02,-7.979804e+01,1.135962e+01
4.483331e+00,7.815389e+00,-3.592655e+02,-7.981419e+01,1.135850e+01
4.486275e+00,7.815061e+00,-3.592469e+02,-7.983374e+01,1.135737e+01
4.489219e+00,7.814749e+00,-3.592323e+02,-7.984465e+01,1.135624e+01
4.492163e+00,7.814446e+00,-3.592109e+02,-7.985397e+01,1.135511e+01
4.495106e+00,7.814145e+00,-3.591903e+02,-7.986034e+01,1.135396e+01
4.498050e+00,7.813848e+00,-3.591719e+02,-7.986616e+01,1.135280e+01
4.500994e+00,7.813553e+00,-3.591591e+02,-7.986686e+01,1.135164e+01
4.503937e+00,7.813253e+00,-3.591449e+02,-7.986250e+01,1.135045e+01
4.506881e+00,7.812944e+00,-3.591203e+02,-7.984999e+01,1.134926e+01
4.509825e+00,7.812630e+00,-3.591063e+02,-7.983843e+01,1.134806e+01
4.512769e+00,7.812304e+00,-3.591001e+02,-7.982092e+01,1.134685e+01
4.515712e+00,7.811964e+00,-3.590807e+02,-7.980056e+01,1.134563e+01
4.518656e+00,7.811612e+00,-3.590681e+02,-7.978258e+01,1.134441e+01
4.521600e+00,7.811252e+00,-3.590568e+02,-7.975573e+01,1.134319e+01
4.524544e+00,7.810879e+00,-3.590440e+02,-7.972958e+01,1.134196e+01
4.527487e+00,7.810492e+00,-3.590343e+02,-7.971163e+01,1.134072e+01
4.530431e+00,7.810097e+00,-3.590133e+02,-7.969722e+01,1.133949e+01
4.533375e+00,7.809698e+00,-3.590069e+02,-7.967716e+01,1.133825e+01
4.536319e+00,7.809298e+00,-3.589934e+02,-7.966493e+01,1.133701e+01
4.539262e+00,7.808894e+00,-3.589688e+02,-7.965494e+01,1.133579e+01
4.542206e+00,7.808493e+00,-3.589599e+02,-7.965556e+01,1.133456e+01
4.545150e+00,7.808105e+00,-3.589451e+02,-7.965908e+01,1.133334e+01
4.548094e+00,7.807724e+00,-3.589283e+02,-7.965916e+01,1.133212e+01
4.551037e+00,7.807352e+00,-3.589077e+02,-7.966895e+01,1.133090e+01
4.553981e+00,7.806994e+00,-3.588870e+02,-7.968053e+01,1.132968e+01
4.556925e+00,7.806651e+00,-3.588741e+02,-7.969679e+01,1.132846e+01
4.559869e+00,7.806317e+00,-3.588548e+02,-7.971238e+01,1.132723e+01
4.562812e+00,7.805994e+00,-3.588296e+02,-7.972864e+01,1.132599e+01
4.565756e+00,7.805688e+00,-3.588114e+02,-7.974145e+01,1.132476e+01
4.568700e+00,7.805391e+00,-3.587965e+02,-7.975290e+01,1.132352e+01
4.571644e+00,7.805097e+00,-3.587760e+02,-7.975996e+01,1.132227e+01
4.574587e+00,7.804807e+00,-3.587598e+02,-7.977190e+01,1.132101e+01
4.577531e+00,7.804524e+00,-3.587420e+02,-7.977187e+01,1.131975e+01
4.580475e+00,7.804236e+00,-3.587264e+02,-7.975858e+01,1.131846e+01
4.583419e+00,7.803940e+00,-3.587116e+02,-7.975864e+01,1.131717e+01
4.586362e+00,7.803635e+00,-3.586921e+02,-7.974851e+01,1.131586e+01
4.589306e+00,7.803321e+00,-3.586829e+02,-7.973180e+01,1.131454e+01
4.592250e+00,7.802999e+00,-3.586702e+02,-7.971153e+01,1.131323e+01
4.595194e+00,7.802660e+00,-3.586525e+02,-7.968709e+01,1.131190e+01
4.598137e+00,7.802308e+00,-3.586418e+02,-7.966879e+01,1.131057e+01
4.601081e+00,7.801948e+00,-3.586318e+02,-7.964457e+01,1.130923e+01
4.604025e+00,7.801575e+00,-3.586212e+02,-7.962203e+01,1.130790e+01
4.606969e+00,7.801193e+00,-3.586075e+02,-7.960550e+01,1.130655e+01
4.609912e+00,7.800805e+00,-3.585901e+02,-7.958326e+01,1.130521e+01
4.612856e+00,7.800413e+00,-3.585788e+02,-7.957094e+01,1.130387e+01
4.615800e+00,7.800020e+00,-3.585690e+02,-7.956491e+01,1.130253e+01
4.618744e+00,7.799626e+00,-3.585498e+02,-7.956031e+01,1.130120e+01
4.621687e+00,7.799243e+00,-3.585319e+02,-7.956027e+01,1.129987e+01
4.624631e+00,7.798867e+00,-3.585193e+02,-7.955889e+01,1.129854e+01
4.627575e+00,7.798500e+00,-3.585018e+02,-7.956817e+01,1.129722e+01
4.630519e+00,7.798145e+00,-3.584845e+02,-7.958675e+01,1.129589e+01
4.633462e+00,7.797804e+00,-3.584653e+02,-7.959655e+01,1.129457e+01
4.636406e+00,7.797480e+00,-3.584465e+02,-7.960698e+01,1.129324e+01
4.639350e+00,7.797166e+00,-3.584314e+02,-7.962631e+01,1.129190e+01
4.642294e+00,7.796862e+00,-3.584047e+02,-7.964196e+01,1.129056e+01
4.645237e+00,7.796567e+00,-3.583896e+02,-7.965564e+01,1.128921e+01
4.648181e+00,7.796283e+00,-3.583776e+02,-7.966539e+01,1.128786e+01
4.651125e+00,7.796004e+00,-3.583515e+02,-7.967227e+01,1.128650e+01
4.654069e+00,7.795725e+00,-3.583372e+02,-7.967405e+01,1.128513e+01
4.657012e+00,7.795446e+00,-3.583212e+02,-7.966986e+01,1.128375e+01
4.659956e+00,7.795164e+00,-3.583092e+02,-7.966852e+01,1.128236e+01
4.662900e+00,7.794874e+00,-3.582964e+02,-7.965917e+01,1.128095e+01
4.665844e+00,7.794574e+00,-3.582732e+02,-7.963903e+01,1.127953e+01
4.668787e+00,7.794264e+00,-3.582656e+02,-7.962129e+01,1.127811e+01
4.671731e+00,7.793939e+00,-3.582562e+02,-7.960422e+01,1.127668e+01
4.674675e+00,7.793599e+00,-3.582382e+02,-7.958358e+01,1.127524e+01
4.677619e+00,7.793250e+00,-3.582286e+02,-7.955969e+01,1.127380e+01
4.680562e+00,7.792893e+00,-3.582182e+02,-7.953465e+01,1.127236e+01
4.683506e+00,7.792523e+00,-3.582051e+02,-7.951241e+01,1.127092e+01
4.686450e+00,7.792145e+00,-3.581938e+02,-7.949908e+01,1.126948e+01
4.689394e+00,7.791763e+00,-3.581793e+02,-7.948513e+01,1.126803e+01
4.692337e+00,7.791380e+00,-3.581695e+02,-7.946963e+01,1.126659e+01
4.695281e+00,7.790998e+00,-3.581542e+02,-7.946674e+01,1.126515e+01
4.698225e+00,7.790619e+00,-3.581309e+02,-7.946366e+01,1.126371e+01
4.701169e+00,7.790246e+00,-3.581234e+02,-7.946689e+01,1.126227e+01
4.704112e+00,7.789885e+00,-3.581086e+02,-7.947721e+01,1.126085e+01
4.707056e+00,7.789538e+00,-3.580856e+02,-7.948450e+01,1.125942e+01
4.710000e+00,7.789202e+00,-3.580705e+02,-7.949715e+01,1.125799e+01
4.712944e+00,7.788881e+00,-3.580523e+02,-7.951000e+01,1.125656e+01
4.715888e+00,7.788572e+00,-3.580369e+02,-7.952694e+01,1.125513e+01
4.718831e+00,7.788275e+00,-3.580168e+02,-7.954834e+01,1.125369e+01
4.721775e+00,7.787989e+00,-3.579948e+02,-7.955708e+01,1.125224e+01
4.724719e+00,7.787712e+00,-3.579816e+02,-7.956676e+01,1.125079e+01
4.727662e+00,7.787441e+00,-3.579618e+02,-7.957897e+01,1.124932e+01
4.730606e+00,7.787169e+00,-3.579430e+02,-7.958069e+01,1.124785e+01
4.733550e+00,7.786902e+00,-3.579326e+02,-7.958662e+01,1.124637e+01
4.736494e+00,7.786633e+00,-3.579165e+02,-7.957738e+01,1.124489e+01
4.739437e+00,7.786354e+00,-3.579002e+02,-7.956232e+01,1.124338e+01
4.742381e+00,7.786070e+00,-3.578855e+02,-7.955811e+01,1.124187e+01
4.745325e+00,7.785772e+00,-3.578764e+02,-7.953972e+01,1.124035e+01
4.748269e+00,7.785462e+00,-3.578648e+02,-7.951831e+01,1.123881e+01
4.751212e+00,7.785141e+00,-3.578490e+02,-7.949864e+01,1.123727e+01
4.754156e+00,7.784806e+00,-3.578360e+02,-7.947329e+01,1.123573e+01
4.757100e+00,7.784459e+00,-3.578278e+02,-7.945263e+01,1.123419e+01
4.760044e+00,7.784101e+00,-3.578200e+02,-7.943142e+01,1.123264e+01
4.762987e+00,7.783736e+00,-3.578018e+02,-7.941259e+01,1.123110e+01
4.765931e+00,7.783368e+00,-3.577934e+02,-7.939960e+01,1.122956e+01
4.768875e+00,7.782995e+00,-3.577820e+02,-7.938001e+01,1.122801e+01
4.771819e+00,7.782622e+00,-3.577648e+02,-7.937386e+01,1.122648e+01
4.774762e+00,7.782252e+00,-3.577534e+02,-7.937909e+01,1.122493e+01
4.777706e+00,7.781889e+00,-3.577366e+02,-7.937567e+01,1.122340e+01
4.780650e+00,7.781536e+00,-3.577225e+02,-7.938035e+01,1.122187e+01
4.783594e+00,7.781193e+00,-3.577042e+02,-7.938805e+01,1.122034e+01
4.786537e+00,7.780861e+00,-3.576845e+02,-7.940231e+01,1.121881e+01
4.789481e+00,7.780546e+00,-3.576735e+02,-7.942235e+01,1.121728e+01
4.792425e+00,7.780245e+00,-3.576558e+02,-7.943160e+01,1.121575e+01
4.795369e+00,7.779955e+00,-3.576330e+02,-7.944606e+01,1.121421e+01
4.798312e+00,7.779678e+00,-3.576172e+02,-7.946430e+01,1.121267e+01
4.801256e+00,7.779409e+00,-3.576003e+02,-7.947643e+01,1.121112e+01
4.804200e+00,7.779146e+00,-3.575845e+02,-7.948555e+01,1.120956e+01
4.807144e+00,7.778888e+00,-3.575678e+02,-7.949328e+01,1.120799e+01
4.810087e+00,7.778631e+00,-3.575464e+02,-7.949553e+01,1.120641e+01
4.813031e+00,7.778373e+00,-3.575365e+02,-7.948812e+01,1.120483e+01
4.815975e+00,7.778108e+00,-3.575250e+02,-7.948189e+01,1.120323e+01
4.818919e+00,7.777836e+00,-3.575067e+02,-7.947473e+01,1.120163e+01
4.821862e+00,7.777556e+00,-3.574987e+02,-7.945887e+01,1.120001e+01
4.824806e+00,7.777265e+00,-3.574852e+02,-7.943365e+01,1.119839e+01
4.827750e+00,7.776960e+00,-3.574725e+02,-7.941259e+01,1.119675e+01
4.830694e+00,7.776638e+00,-3.574636e+02,-7.939871e+01,1.119511e+01
4.833638e+00,7.776305e+00,-3.574486e+02,-7.937381e+01,1.119347e+01
4.836581e+00,7.775965e+00,-3.574436e+02,-7.934906e+01,1.119183e+01
4.839525e+00,7.775615e+00,-3.574299e+02,-7.933093e+01,1.119019e+01
4.842469e+00,7.775255e+00,-3.574137e+02,-7.931201e+01,1.118854e+01
4.845412e+00,7.774895e+00,-3.574091e+02,-7.930169e+01,1.118691e+01
4.848356e+00,7.774537e+00,-3.573960e+02,-7.929222e+01,1.118527e+01
4.851300e+00,7.774177e+00,-3.573822e+02,-7.928546e+01,1.118363e+01
4.854244e+00,7.773824e+00,-3.573643e+02,-7.928760e+01,1.118200e+01
4.857187e+00,7.773479e+00,-3.573483e+02,-7.928923e+01,1.118037e+01
4.860131e+00,7.773143e+00,-3.573399e+02,-7.929951e+01,1.117874e+01
4.863075e+00,7.772820e+00,-3.573193e+02,-7.931556e+01,1.117711e+01
4.866019e+00,7.772510e+00,-3.572991e+02,-7.932627e+01,1.117549e+01
4.868962e+00,7.772218e+00,-3.572857e+02,-7.933830e+01,1.117387e+01
4.871906e+00,7.771937e+00,-3.572713e+02,-7.935557e+01,1.117224e+01
4.874850e+00,7.771665e+00,-3.572512e+02,-7.937324e+01,1.117061e+01
4.877794e+00,7.771407e+00,-3.572333e+02,-7.939037e+01,1.116897e+01
4.880737e+00,7.771158e+00,-3.572201e+02,-7.939377e+01,1.116731e+01
4.883681e+00,7.770913e+00,-3.572020e+02,-7.940215e+01,1.116565e+01
