# time, z/s, OOP, MT, Pitch
4.886625e+00,7.978767e+00,-3.641696e+02,-8.149256e+01,9.668040e+00
4.889569e+00,7.978741e+00,-3.641641e+02,-8.143187e+01,9.667135e+00
4.892512e+00,7.978737e+00,-3.641445e+02,-8.146607e+01,9.666249e+00
4.895456e+00,7.978687e+00,-3.642031e+02,-8.137069e+01,9.665361e+00
4.898400e+00,7.978617e+00,-3.641600e+02,-8.135305e+01,9.664465e+00
4.901344e+00,7.978522e+00,-3.641843e+02,-8.135250e+01,9.663551e+00
4.904287e+00,7.978371e+00,-3.642022e+02,-8.128331e+01,9.662588e+00
4.907231e+00,7.978243e+00,-3.641397e+02,-8.131744e+01,9.661647e+00
4.910175e+00,7.978109e+00,-3.642122e+02,-8.126284e+01,9.660748e+00
4.913119e+00,7.977960e+00,-3.641679e+02,-8.125576e+01,9.659825e+00
4.916062e+00,7.977841e+00,-3.641590e+02,-8.125556e+01,9.658968e+00
4.919006e+00,7.977711e+00,-3.642205e+02,-8.124081e+01,9.658131e+00
4.921950e+00,7.977578e+00,-3.641527e+02,-8.125500e+01,9.657238e+00
4.924894e+00,7.977455e+00,-3.641889e+02,-8.126578e+01,9.656385e+00
4.927837e+00,7.977331e+00,-3.641759e+02,-8.129508e+01,9.655518e+00
4.930781e+00,7.977249e+00,-3.641210e+02,-8.132438e+01,9.654642e+00
4.933725e+00,7.977198e+00,-3.641932e+02,-8.134696e+01,9.653807e+00
4.936669e+00,7.977182e+00,-3.641315e+02,-8.137749e+01,9.652981e+00
4.939612e+00,7.977191e+00,-3.641182e+02,-8.140958e+01,9.652152e+00
4.942556e+00,7.977203e+00,-3.641819e+02,-8.139631e+01,9.651308e+00
4.945500e+00,7.977226e+00,-3.640833e+02,-8.147043e+01,9.650445e+00
4.948444e+00,7.977227e+00,-3.641431e+02,-8.146268e+01,9.649565e+00
4.951387e+00,7.977247e+00,-3.641105e+02,-8.148707e+01,9.648660e+00
4.954331e+00,7.977286e+00,-3.640709e+02,-8.150763e+01,9.647779e+00
4.957275e+00,7.977332e+00,-3.641531e+02,-8.147314e+01,9.646923e+00
4.960219e+00,7.977381e+00,-3.640660e+02,-8.150994e+01,9.646021e+00
4.963162e+00,7.977410e+00,-3.641204e+02,-8.143265e+01,9.645140e+00
4.966106e+00,7.977433e+00,-3.641269e+02,-8.145399e+01,9.644235e+00
4.969050e+00,7.977398e+00,-3.640918e+02,-8.142226e+01,9.643247e+00
4.971994e+00,7.977325e+00,-3.641146e+02,-8.136848e+01,9.642286e+00
4.974937e+00,7.977252e+00,-3.640994e+02,-8.140381e+01,9.641337e+00
4.977881e+00,7.977155e+00,-3.641025e+02,-8.132468e+01,9.640375e+00
4.980825e+00,7.977069e+00,-3.641258e+02,-8.130533e+01,9.639479e+00
4.983769e+00,7.976976e+00,-3.641140e+02,-8.130290e+01,9.638599e+00
4.986712e+00,7.976859e+00,-3.641264e+02,-8.121909e+01,9.637692e+00
4.989656e+00,7.976743e+00,-3.641534e+02,-8.125169e+01,9.636783e+00
4.992600e+00,7.976588e+00,-3.641096e+02,-8.124100e+01,9.635838e+00
4.995544e+00,7.976429e+00,-3.641275e+02,-8.121011e+01,9.634899e+00
4.998487e+00,7.976294e+00,-3.641053e+02,-8.127972e+01,9.633970e+00
5.001431e+00,7.976163e+00,-3.641159e+02,-8.123512e+01,9.633086e+00
5.004375e+00,7.976086e+00,-3.641002e+02,-8.129259e+01,9.632264e+00
5.007319e+00,7.976024e+00,-3.641074e+02,-8.129983e+01,9.631423e+00
5.010262e+00,7.975986e+00,-3.641193e+02,-8.128059e+01,9.630609e+00
5.013206e+00,7.975974e+00,-3.640872e+02,-8.137693e+01,9.629773e+00
5.016150e+00,7.975931e+00,-3.641097e+02,-8.134834e+01,9.628851e+00
5.019094e+00,7.975922e+00,-3.640580e+02,-8.141666e+01,9.627961e+00
5.022037e+00,7.975945e+00,-3.640730e+02,-8.145414e+01,9.627073e+00
5.024981e+00,7.975966e+00,-3.640629e+02,-8.143896e+01,9.626160e+00
5.027925e+00,7.976032e+00,-3.640335e+02,-8.148644e+01,9.625319e+00
5.030869e+00,7.976098e+00,-3.640798e+02,-8.147397e+01,9.624472e+00
5.033812e+00,7.976149e+00,-3.640544e+02,-8.146110e+01,9.623588e+00
5.036756e+00,7.976201e+00,-3.640454e+02,-8.147285e+01,9.622687e+00
5.039700e+00,7.976208e+00,-3.640812e+02,-8.145670e+01,9.621735e+00
5.042644e+00,7.976213e+00,-3.640247e+02,-8.143527e+01,9.620774e+00
5.045587e+00,7.976199e+00,-3.640550e+02,-8.143904e+01,9.619792e+00
5.048531e+00,7.976169e+00,-3.640698e+02,-8.138633e+01,9.618839e+00
5.051475e+00,7.976151e+00,-3.640108e+02,-8.137984e+01,9.617922e+00
5.054419e+00,7.976083e+00,-3.641092e+02,-8.131806e+01,9.616972e+00
5.057362e+00,7.976006e+00,-3.640494e+02,-8.128736e+01,9.616054e+00
5.060306e+00,7.975898e+00,-3.640573e+02,-8.129252e+01,9.615118e+00
5.063250e+00,7.975752e+00,-3.641219e+02,-8.123567e+01,9.614135e+00
5.066194e+00,7.975626e+00,-3.640181e+02,-8.125343e+01,9.613199e+00
5.069137e+00,7.975490e+00,-3.640999e+02,-8.121967e+01,9.612268e+00
5.072081e+00,7.975373e+00,-3.640725e+02,-8.123261e+01,9.611336e+00
5.075025e+00,7.975269e+00,-3.640464e+02,-8.123186e+01,9.610458e+00
5.077969e+00,7.975170e+00,-3.641141e+02,-8.121923e+01,9.609587e+00
5.080912e+00,7.975080e+00,-3.640342e+02,-8.125969e+01,9.608687e+00
5.083856e+00,7.974985e+00,-3.640689e+02,-8.125780e+01,9.607795e+00
5.086800e+00,7.974914e+00,-3.640722e+02,-8.130903e+01,9.606914e+00
5.089744e+00,7.974865e+00,-3.640158e+02,-8.133784e+01,9.606025e+00
5.092687e+00,7.974851e+00,-3.640575e+02,-8.135347e+01,9.605156e+00
5.095631e+00,7.974889e+00,-3.640381e+02,-8.140561e+01,9.604308e+00
5.098575e+00,7.974936e+00,-3.640074e+02,-8.139615e+01,9.603458e+00
5.101519e+00,7.974980e+00,-3.640559e+02,-8.142086e+01,9.602568e+00
5.104462e+00,7.975037e+00,-3.640085e+02,-8.146832e+01,9.601664e+00
5.107406e+00,7.975073e+00,-3.640022e+02,-8.144608e+01,9.600745e+00
5.110350e+00,7.975107e+00,-3.640313e+02,-8.148549e+01,9.599788e+00
