# time, z/s, OOP, MT, Pitch
1.713917e+00,4.399868e+00,-2.354050e+02,-8.041358e+01,-1.755880e-01
1.715225e+00,4.414279e+00,-2.361329e+02,-8.052760e+01,-1.682420e-01
1.716533e+00,4.428727e+00,-2.368620e+02,-8.064653e+01,-1.609059e-01
1.717842e+00,4.443212e+00,-2.375931e+02,-8.077218e+01,-1.535813e-01
1.719150e+00,4.457733e+00,-2.383262e+02,-8.090413e+01,-1.462689e-01
1.720458e+00,4.472290e+00,-2.390612e+02,-8.103798e+01,-1.389691e-01
1.721767e+00,4.486883e+00,-2.397999e+02,-8.117072e+01,-1.316797e-01
1.723075e+00,4.501513e+00,-2.405402e+02,-8.129852e+01,-1.243994e-01
1.724383e+00,4.516180e+00,-2.412800e+02,-8.142274e+01,-1.171274e-01
1.725692e+00,4.530883e+00,-2.420207e+02,-8.154328e+01,-1.098653e-01
1.727000e+00,4.545622e+00,-2.427614e+02,-8.166797e+01,-1.026148e-01
1.728308e+00,4.560394e+00,-2.435030e+02,-8.179610e+01,-9.537623e-02
1.729617e+00,4.575200e+00,-2.442471e+02,-8.192309e+01,-8.814837e-02
1.730925e+00,4.590040e+00,-2.449938e+02,-8.204920e+01,-8.092997e-02
1.732233e+00,4.604913e+00,-2.457447e+02,-8.217424e+01,-7.372143e-02
1.733542e+00,4.619821e+00,-2.465008e+02,-8.229741e+01,-6.652341e-02
1.734850e+00,4.634761e+00,-2.472574e+02,-8.242364e+01,-5.933712e-02
1.736158e+00,4.649733e+00,-2.480138e+02,-8.254999e+01,-5.216371e-02
1.737467e+00,4.664736e+00,-2.487684e+02,-8.267651e+01,-4.500349e-02
1.738775e+00,4.679769e+00,-2.495216e+02,-8.279995e+01,-3.785700e-02
1.740083e+00,4.694833e+00,-2.502748e+02,-8.291958e+01,-3.072363e-02
1.741392e+00,4.709927e+00,-2.510312e+02,-8.303641e+01,-2.360389e-02
1.742700e+00,4.725053e+00,-2.517931e+02,-8.315715e+01,-1.649787e-02
1.744008e+00,4.740208e+00,-2.525592e+02,-8.328208e+01,-9.405546e-03
1.745317e+00,4.755390e+00,-2.533259e+02,-8.341206e+01,-2.328085e-03
1.746625e+00,4.770599e+00,-2.540891e+02,-8.354461e+01,4.734137e-03
1.747933e+00,4.785834e+00,-2.548525e+02,-8.367290e+01,1.178093e-02
1.749242e+00,4.801098e+00,-2.556146e+02,-8.379706e+01,1.881432e-02
1.750550e+00,4.816393e+00,-2.563803e+02,-8.391813e+01,2.583605e-02
1.751858e+00,4.831719e+00,-2.571509e+02,-8.403849e+01,3.284622e-02
1.753167e+00,4.847074e+00,-2.579241e+02,-8.416001e+01,3.984362e-02
1.754475e+00,4.862456e+00,-2.586965e+02,-8.428374e+01,4.682705e-02
1.755783e+00,4.877862e+00,-2.594666e+02,-8.440720e+01,5.379651e-02
1.757092e+00,4.893294e+00,-2.602357e+02,-8.453260e+01,6.075229e-02
1.758400e+00,4.908752e+00,-2.610080e+02,-8.465730e+01,6.769578e-02
1.759708e+00,4.924240e+00,-2.617870e+02,-8.478179e+01,7.462775e-02
1.761017e+00,4.939757e+00,-2.625694e+02,-8.490838e+01,8.154657e-02
1.762325e+00,4.955302e+00,-2.633550e+02,-8.503503e+01,8.845081e-02
1.763633e+00,4.970872e+00,-2.641365e+02,-8.516011e+01,9.533969e-02
1.764942e+00,4.986465e+00,-2.649122e+02,-8.528345e+01,1.022134e-01
1.766250e+00,5.002081e+00,-2.656855e+02,-8.540450e+01,1.090717e-01
1.767558e+00,5.017724e+00,-2.664620e+02,-8.552832e+01,1.159145e-01
1.768867e+00,5.033394e+00,-2.672449e+02,-8.565611e+01,1.227421e-01
1.770175e+00,5.049090e+00,-2.680353e+02,-8.578652e+01,1.295543e-01
1.771483e+00,5.064810e+00,-2.688274e+02,-8.592040e+01,1.363510e-01
1.772792e+00,5.080552e+00,-2.696156e+02,-8.605689e+01,1.431316e-01
1.774100e+00,5.096316e+00,-2.704000e+02,-8.619114e+01,1.498957e-01
1.775408e+00,5.112102e+00,-2.711810e+02,-8.632282e+01,1.566437e-01
1.776717e+00,5.127912e+00,-2.719639e+02,-8.645342e+01,1.633769e-01
1.778025e+00,5.143750e+00,-2.727536e+02,-8.658438e+01,1.700961e-01
1.779333e+00,5.159612e+00,-2.735470e+02,-8.671785e+01,1.768015e-01
1.780642e+00,5.175497e+00,-2.743421e+02,-8.685064e+01,1.834924e-01
1.781950e+00,5.191402e+00,-2.751355e+02,-8.698432e+01,1.901668e-01
1.783258e+00,5.207324e+00,-2.759252e+02,-8.712235e+01,1.968237e-01
1.784567e+00,5.223267e+00,-2.767165e+02,-8.726162e+01,2.034645e-01
1.785875e+00,5.239231e+00,-2.775113e+02,-8.740185e+01,2.100901e-01
1.787183e+00,5.255218e+00,-2.783096e+02,-8.754245e+01,2.167007e-01
1.788492e+00,5.271228e+00,-2.791112e+02,-8.768036e+01,2.232947e-01
1.789800e+00,5.287256e+00,-2.799114e+02,-8.781644e+01,2.298703e-01
1.791108e+00,5.303302e+00,-2.807065e+02,-8.795094e+01,2.364267e-01
1.792417e+00,5.319363e+00,-2.814981e+02,-8.808631e+01,2.429632e-01
1.793725e+00,5.335440e+00,-2.822916e+02,-8.822726e+01,2.494803e-01
1.795033e+00,5.351535e+00,-2.830880e+02,-8.837218e+01,2.559781e-01
1.796342e+00,5.367647e+00,-2.838896e+02,-8.851870e+01,2.624568e-01
1.797650e+00,5.383774e+00,-2.846931e+02,-8.866513e+01,2.689153e-01
1.798958e+00,5.399915e+00,-2.854937e+02,-8.881165e+01,2.753532e-01
1.800267e+00,5.416070e+00,-2.862917e+02,-8.895621e+01,2.817702e-01
1.801575e+00,5.432237e+00,-2.870846e+02,-8.910358e+01,2.881658e-01
1.802883e+00,5.448418e+00,-2.878776e+02,-8.924925e+01,2.945399e-01
1.804192e+00,5.464612e+00,-2.886721e+02,-8.939496e+01,3.008933e-01
1.805500e+00,5.480819e+00,-2.894684e+02,-8.954086e+01,3.072270e-01
1.806808e+00,5.497038e+00,-2.902650e+02,-8.968523e+01,3.135409e-01
1.808117e+00,5.513268e+00,-2.910614e+02,-8.983047e+01,3.198332e-01
1.809425e+00,5.529506e+00,-2.918555e+02,-8.997894e+01,3.261024e-01
1.810733e+00,5.545753e+00,-2.926490e+02,-9.013051e+01,3.323479e-01
1.812042e+00,5.562009e+00,-2.934420e+02,-9.028407e+01,3.385700e-01
1.813350e+00,5.578273e+00,-2.942340e+02,-9.043592e+01,3.447698e-01
1.814658e+00,5.594547e+00,-2.950248e+02,-9.058236e+01,3.509477e-01
1.815967e+00,5.610827e+00,-2.958130e+02,-9.072490e+01,3.571018e-01
1.817275e+00,5.627111e+00,-2.965978e+02,-9.086657e+01,3.632299e-01
1.818583e+00,5.643397e+00,-2.973818e+02,-9.101091e+01,3.693303e-01
1.819892e+00,5.659685e+00,-2.981643e+02,-9.116011e+01,3.754028e-01
1.821200e+00,5.675971e+00,-2.989463e+02,-9.131298e+01,3.814485e-01
1.822508e+00,5.692254e+00,-2.997286e+02,-9.146554e+01,3.874673e-01
1.823817e+00,5.708533e+00,-3.005072e+02,-9.161768e+01,3.934590e-01
1.825125e+00,5.724806e+00,-3.012831e+02,-9.176445e+01,3.994228e-01
1.826433e+00,5.741071e+00,-3.020555e+02,-9.191065e+01,4.053581e-01
1.827742e+00,5.757328e+00,-3.028250e+02,-9.205881e+01,4.112643e-01
1.829050e+00,5.773572e+00,-3.035911e+02,-9.220833e+01,4.171411e-01
1.830358e+00,5.789802e+00,-3.043548e+02,-9.235690e+01,4.229887e-01
1.831667e+00,5.806014e+00,-3.051148e+02,-9.250416e+01,4.288078e-01
1.832975e+00,5.822207e+00,-3.058726e+02,-9.264878e+01,4.345988e-01
1.834283e+00,5.838377e+00,-3.066290e+02,-9.279554e+01,4.403610e-01
1.835592e+00,5.854522e+00,-3.073827e+02,-9.294448e+01,4.460931e-01
1.836900e+00,5.870639e+00,-3.081348e+02,-9.309403e+01,4.517925e-01
1.838208e+00,5.886724e+00,-3.088828e+02,-9.324512e+01,4.574548e-01
1.839517e+00,5.902771e+00,-3.096240e+02,-9.339197e+01,4.630770e-01
1.840825e+00,5.918779e+00,-3.103580e+02,-9.353164e+01,4.686610e-01
1.842133e+00,5.934748e+00,-3.110852e+02,-9.367240e+01,4.742148e-01
1.843442e+00,5.950680e+00,-3.118104e+02,-9.381694e+01,4.797434e-01
1.844750e+00,5.966568e+00,-3.125334e+02,-9.396411e+01,4.852372e-01
1.846058e+00,5.982396e+00,-3.132509e+02,-9.410536e+01,4.906773e-01
1.847367e+00,5.998165e+00,-3.139586e+02,-9.424863e+01,4.960699e-01
1.848675e+00,6.013887e+00,-3.146631e+02,-9.441284e+01,5.014448e-01
1.849983e+00,6.029564e+00,-3.153714e+02,-9.457334e+01,5.068074e-01
1.851292e+00,6.045180e+00,-3.160754e+02,-9.470844e+01,5.121339e-01
1.852600e+00,6.060727e+00,-3.167556e+02,-9.484828e+01,5.174124e-01
1.853908e+00,6.076209e+00,-3.174263e+02,-9.500396e+01,5.226565e-01
1.855217e+00,6.091625e+00,-3.181161e+02,-9.515244e+01,5.278732e-01
1.856525e+00,6.106971e+00,-3.188028e+02,-9.529390e+01,5.330573e-01
1.857833e+00,6.122243e+00,-3.194609e+02,-9.543210e+01,5.382069e-01
1.859142e+00,6.137437e+00,-3.201135e+02,-9.557047e+01,5.433213e-01
1.860450e+00,6.152546e+00,-3.207851e+02,-9.570898e+01,5.483881e-01
1.861758e+00,6.167559e+00,-3.214456e+02,-9.584188e+01,5.534028e-01
1.863067e+00,6.182482e+00,-3.220739e+02,-9.598771e+01,5.583834e-01
1.864375e+00,6.197322e+00,-3.227053e+02,-9.614298e+01,5.633377e-01
1.865683e+00,6.212070e+00,-3.233532e+02,-9.627529e+01,5.682462e-01
1.866992e+00,6.226713e+00,-3.239784e+02,-9.639857e+01,5.730939e-01
1.868300e+00,6.241249e+00,-3.245756e+02,-9.653753e+01,5.778978e-01
1.869608e+00,6.255685e+00,-3.251839e+02,-9.667632e+01,5.826797e-01
1.870917e+00,6.270021e+00,-3.258087e+02,-9.681515e+01,5.874280e-01
1.872225e+00,6.284251e+00,-3.264033e+02,-9.696154e+01,5.921275e-01
1.873533e+00,6.298366e+00,-3.269695e+02,-9.710428e+01,5.967800e-01
1.874842e+00,6.312362e+00,-3.275624e+02,-9.723255e+01,6.013879e-01
1.876150e+00,6.326243e+00,-3.281661e+02,-9.736642e+01,6.059553e-01
1.877458e+00,6.340012e+00,-3.287288e+02,-9.750695e+01,6.104855e-01
1.878767e+00,6.353664e+00,-3.292814e+02,-9.762218e+01,6.149814e-01
1.880075e+00,6.367191e+00,-3.298503e+02,-9.773332e+01,6.194305e-01
1.881383e+00,6.380587e+00,-3.304120e+02,-9.785727e+01,6.238162e-01
1.882692e+00,6.393849e+00,-3.309540e+02,-9.797916e+01,6.281484e-01
1.884000e+00,6.406979e+00,-3.314805e+02,-9.809370e+01,6.324462e-01
1.885308e+00,6.419979e+00,-3.320128e+02,-9.820417e+01,6.367094e-01
1.886617e+00,6.432848e+00,-3.325470e+02,-9.832783e+01,6.409170e-01
1.887925e+00,6.445574e+00,-3.330701e+02,-9.844908e+01,6.450649e-01
1.889233e+00,6.458153e+00,-3.335858e+02,-9.855191e+01,6.491687e-01
1.890542e+00,6.470589e+00,-3.340861e+02,-9.866894e+01,6.532339e-01
1.891850e+00,6.482890e+00,-3.345763e+02,-9.879966e+01,6.572553e-01
1.893158e+00,6.495048e+00,-3.350591e+02,-9.890983e+01,6.612287e-01
1.894467e+00,6.507058e+00,-3.355359e+02,-9.899620e+01,6.651546e-01
1.895775e+00,6.518921e+00,-3.360127e+02,-9.910256e+01,6.690293e-01
1.897083e+00,6.530640e+00,-3.364926e+02,-9.921457e+01,6.728562e-01
1.898392e+00,6.542207e+00,-3.369647e+02,-9.930091e+01,6.766446e-01
1.899700e+00,6.553619e+00,-3.374097e+02,-9.939262e+01,6.803919e-01
1.901008e+00,6.564881e+00,-3.378441e+02,-9.949924e+01,6.840852e-01
1.902317e+00,6.575985e+00,-3.382937e+02,-9.958843e+01,6.877113e-01
1.903625e+00,6.586935e+00,-3.387381e+02,-9.965958e+01,6.912875e-01
1.904933e+00,6.597733e+00,-3.391466e+02,-9.974607e+01,6.948309e-01
1.906242e+00,6.608373e+00,-3.395588e+02,-9.983892e+01,6.983312e-01
1.907550e+00,6.618852e+00,-3.399958e+02,-9.992038e+01,7.017727e-01
1.908858e+00,6.629169e+00,-3.403993e+02,-1.000008e+02,7.051520e-01
1.910167e+00,6.639322e+00,-3.407617e+02,-1.000795e+02,7.084840e-01
1.911475e+00,6.649310e+00,-3.411389e+02,-1.001716e+02,7.117726e-01
1.912783e+00,6.659143e+00,-3.415406e+02,-1.002623e+02,7.150169e-01
1.914092e+00,6.668824e+00,-3.419144e+02,-1.003490e+02,7.182180e-01
1.915400e+00,6.678342e+00,-3.422604e+02,-1.004356e+02,7.213689e-01
1.916708e+00,6.687693e+00,-3.426328e+02,-1.005063e+02,7.244649e-01
1.918017e+00,6.696886e+00,-3.430007e+02,-1.005700e+02,7.275118e-01
1.919325e+00,6.705926e+00,-3.433210e+02,-1.006400e+02,7.305248e-01
1.920633e+00,6.714806e+00,-3.436264e+02,-1.007181e+02,7.334994e-01
1.921942e+00,6.723524e+00,-3.439673e+02,-1.007793e+02,7.364167e-01
1.923250e+00,6.732085e+00,-3.443179e+02,-1.008429e+02,7.392727e-01
1.924558e+00,6.740492e+00,-3.446207e+02,-1.009179e+02,7.420871e-01
1.925867e+00,6.748732e+00,-3.449159e+02,-1.009692e+02,7.448670e-01
1.927175e+00,6.756805e+00,-3.452319e+02,-1.010341e+02,7.475950e-01
1.928483e+00,6.764720e+00,-3.455256e+02,-1.011250e+02,7.502658e-01
1.929792e+00,6.772473e+00,-3.457852e+02,-1.011893e+02,7.528816e-01
1.931100e+00,6.780061e+00,-3.460465e+02,-1.012374e+02,7.554468e-01
1.932408e+00,6.787491e+00,-3.463294e+02,-1.013069e+02,7.579666e-01
1.933717e+00,6.794767e+00,-3.465987e+02,-1.013923e+02,7.604459e-01
1.935025e+00,6.801879e+00,-3.468409e+02,-1.014511e+02,7.628816e-01
1.936333e+00,6.808820e+00,-3.470769e+02,-1.014989e+02,7.652591e-01
1.937642e+00,6.815602e+00,-3.473122e+02,-1.015697e+02,7.675783e-01
1.938950e+00,6.822230e+00,-3.475451e+02,-1.016503e+02,7.698570e-01
1.940258e+00,6.828701e+00,-3.477667e+02,-1.017061e+02,7.721066e-01
1.941567e+00,6.835016e+00,-3.479765e+02,-1.017532e+02,7.743181e-01
1.942875e+00,6.841176e+00,-3.481934e+02,-1.018145e+02,7.764718e-01
1.944183e+00,6.847181e+00,-3.484105e+02,-1.018713e+02,7.785709e-01
1.945492e+00,6.853026e+00,-3.485969e+02,-1.019063e+02,7.806303e-01
1.946800e+00,6.858708e+00,-3.487663e+02,-1.019445e+02,7.826514e-01
1.948108e+00,6.864234e+00,-3.489514e+02,-1.020186e+02,7.846263e-01
1.949417e+00,6.869604e+00,-3.491346e+02,-1.020799e+02,7.865475e-01
1.950725e+00,6.874811e+00,-3.492965e+02,-1.021064e+02,7.884166e-01
1.952033e+00,6.879855e+00,-3.494411e+02,-1.021531e+02,7.902321e-01
1.953342e+00,6.884743e+00,-3.496040e+02,-1.022078e+02,7.920004e-01
1.954650e+00,6.889478e+00,-3.497661e+02,-1.022561e+02,7.937276e-01
1.955958e+00,6.894055e+00,-3.498797e+02,-1.023040e+02,7.954073e-01
1.957267e+00,6.898468e+00,-3.499837e+02,-1.023374e+02,7.970289e-01
1.958575e+00,6.902721e+00,-3.501150e+02,-1.023750e+02,7.985932e-01
1.959883e+00,6.906828e+00,-3.502482e+02,-1.024125e+02,8.001237e-01
1.961192e+00,6.910790e+00,-3.503378e+02,-1.024421e+02,8.016252e-01
1.962500e+00,6.914595e+00,-3.504236e+02,-1.024682e+02,8.030804e-01
1.963808e+00,6.918244e+00,-3.505446e+02,-1.025025e+02,8.044810e-01
1.965117e+00,6.921744e+00,-3.506394e+02,-1.025469e+02,8.058337e-01
1.966425e+00,6.925091e+00,-3.506979e+02,-1.025694e+02,8.071513e-01
1.967733e+00,6.928284e+00,-3.507690e+02,-1.025839e+02,8.084308e-01
1.969042e+00,6.931332e+00,-3.508537e+02,-1.026081e+02,8.096734e-01
1.970350e+00,6.934236e+00,-3.509189e+02,-1.026236e+02,8.108715e-01
1.971658e+00,6.936985e+00,-3.509585e+02,-1.026318e+02,8.120118e-01
1.972967e+00,6.939578e+00,-3.510054e+02,-1.026381e+02,8.131014e-01
1.974275e+00,6.942020e+00,-3.510624e+02,-1.026618e+02,8.141487e-01
1.975583e+00,6.944317e+00,-3.510986e+02,-1.026934e+02,8.151636e-01
1.976892e+00,6.946461e+00,-3.511054e+02,-1.026928e+02,8.161315e-01
1.978200e+00,6.948453e+00,-3.511253e+02,-1.026834e+02,8.170423e-01
1.979508e+00,6.950304e+00,-3.511611e+02,-1.027038e+02,8.179060e-01
1.980817e+00,6.952017e+00,-3.511713e+02,-1.027258e+02,8.187333e-01
1.982125e+00,6.953587e+00,-3.511627e+02,-1.027131e+02,8.195297e-01
1.983433e+00,6.955013e+00,-3.511538e+02,-1.027128e+02,8.202832e-01
1.984742e+00,6.956300e+00,-3.511526e+02,-1.027340e+02,8.209918e-01
1.986050e+00,6.957446e+00,-3.511386e+02,-1.027320e+02,8.216596e-01
1.987358e+00,6.958448e+00,-3.511068e+02,-1.027102e+02,8.222924e-01
1.988667e+00,6.959322e+00,-3.510820e+02,-1.027006e+02,8.228978e-01
1.989975e+00,6.960068e+00,-3.510608e+02,-1.027216e+02,8.234685e-01
1.991283e+00,6.960675e+00,-3.510359e+02,-1.027230e+02,8.239978e-01
1.992592e+00,6.961141e+00,-3.509829e+02,-1.027032e+02,8.244793e-01
1.993900e+00,6.961472e+00,-3.509238e+02,-1.026867e+02,8.249180e-01
1.995208e+00,6.961680e+00,-3.508850e+02,-1.026836e+02,8.253290e-01
1.996517e+00,6.961766e+00,-3.508250e+02,-1.026784e+02,8.257122e-01
1.997825e+00,6.961723e+00,-3.507455e+02,-1.026446e+02,8.260563e-01
1.999133e+00,6.961550e+00,-3.506761e+02,-1.026327e+02,8.263471e-01
2.000442e+00,6.961255e+00,-3.506178e+02,-1.026433e+02,8.265961e-01
2.001750e+00,6.960840e+00,-3.505385e+02,-1.026337e+02,8.268170e-01
2.003058e+00,6.960300e+00,-3.504328e+02,-1.026173e+02,8.270085e-01
2.004367e+00,6.959646e+00,-3.503404e+02,-1.026079e+02,8.271691e-01
2.005675e+00,6.958880e+00,-3.502609e+02,-1.026115e+02,8.272900e-01
2.006983e+00,6.958000e+00,-3.501666e+02,-1.026005e+02,8.273733e-01
2.008292e+00,6.957002e+00,-3.500465e+02,-1.025751e+02,8.274234e-01
2.009600e+00,6.955894e+00,-3.499301e+02,-1.025626e+02,8.274484e-01
2.010908e+00,6.954679e+00,-3.498323e+02,-1.025606e+02,8.274496e-01
2.012217e+00,6.953351e+00,-3.497127e+02,-1.025540e+02,8.274124e-01
2.013525e+00,6.951910e+00,-3.495746e+02,-1.025182e+02,8.273352e-01
2.014833e+00,6.950361e+00,-3.494532e+02,-1.024956e+02,8.272248e-01
2.016142e+00,6.948713e+00,-3.493398e+02,-1.025055e+02,8.270942e-01
2.017450e+00,6.946961e+00,-3.492047e+02,-1.024901e+02,8.269396e-01
2.018758e+00,6.945097e+00,-3.490486e+02,-1.024614e+02,8.267451e-01
2.020067e+00,6.943132e+00,-3.489050e+02,-1.024465e+02,8.265106e-01
2.021375e+00,6.941069e+00,-3.487662e+02,-1.024366e+02,8.262434e-01
2.022683e+00,6.938903e+00,-3.486139e+02,-1.024135e+02,8.259516e-01
2.023992e+00,6.936639e+00,-3.484474e+02,-1.023868e+02,8.256385e-01
2.025300e+00,6.934283e+00,-3.482845e+02,-1.023792e+02,8.252992e-01
2.026608e+00,6.931828e+00,-3.481385e+02,-1.023748e+02,8.249236e-01
2.027917e+00,6.929267e+00,-3.479680e+02,-1.023535e+02,8.245078e-01
2.029225e+00,6.926612e+00,-3.477744e+02,-1.023186e+02,8.240661e-01
2.030533e+00,6.923872e+00,-3.475985e+02,-1.023083e+02,8.236082e-01
2.031842e+00,6.921045e+00,-3.474394e+02,-1.023029e+02,8.231282e-01
2.033150e+00,6.918125e+00,-3.472522e+02,-1.022701e+02,8.226148e-01
2.034458e+00,6.915108e+00,-3.470462e+02,-1.022257e+02,8.220638e-01
2.035767e+00,6.912004e+00,-3.468583e+02,-1.021946e+02,8.214879e-01
2.037075e+00,6.908812e+00,-3.466693e+02,-1.021792e+02,8.208896e-01
2.038383e+00,6.905528e+00,-3.464622e+02,-1.021446e+02,8.202687e-01
2.039692e+00,6.902158e+00,-3.462460e+02,-1.021095e+02,8.196200e-01
2.041000e+00,6.898707e+00,-3.460465e+02,-1.020833e+02,8.189373e-01
2.042308e+00,6.895169e+00,-3.458573e+02,-1.020537e+02,8.182264e-01
2.043617e+00,6.891542e+00,-3.456360e+02,-1.020234e+02,8.174945e-01
2.044925e+00,6.887833e+00,-3.454021e+02,-1.019739e+02,8.167506e-01
2.046233e+00,6.884047e+00,-3.451826e+02,-1.019378e+02,8.159811e-01
2.047542e+00,6.880180e+00,-3.449640e+02,-1.019136e+02,8.151768e-01
2.048850e+00,6.876234e+00,-3.447288e+02,-1.018627e+02,8.143453e-01
2.050158e+00,6.872210e+00,-3.444892e+02,-1.018055e+02,8.134965e-01
2.051467e+00,6.868116e+00,-3.442721e+02,-1.017720e+02,8.126377e-01
2.052775e+00,6.863950e+00,-3.440440e+02,-1.017449e+02,8.117594e-01
2.054083e+00,6.859704e+00,-3.437955e+02,-1.016856e+02,8.108530e-01
2.055392e+00,6.855380e+00,-3.435463e+02,-1.016229e+02,8.099154e-01
2.056700e+00,6.850994e+00,-3.433034e+02,-1.015886e+02,8.089568e-01
2.058008e+00,6.846544e+00,-3.430669e+02,-1.015479e+02,8.079854e-01
2.059317e+00,6.842024e+00,-3.428190e+02,-1.014889e+02,8.069984e-01
2.060625e+00,6.837441e+00,-3.425594e+02,-1.014234e+02,8.059914e-01
2.061933e+00,6.832791e+00,-3.423049e+02,-1.013752e+02,8.049550e-01
2.063242e+00,6.828069e+00,-3.420645e+02,-1.013280e+02,8.038940e-01
2.064550e+00,6.823280e+00,-3.418031e+02,-1.012669e+02,8.028186e-01
2.065858e+00,6.818437e+00,-3.415243e+02,-1.012137e+02,8.017352e-01
2.067167e+00,6.813540e+00,-3.412700e+02,-1.011828e+02,8.006363e-01
2.068475e+00,6.808580e+00,-3.410223e+02,-1.011390e+02,7.995112e-01
2.069783e+00,6.803560e+00,-3.407565e+02,-1.010633e+02,7.983678e-01
2.071092e+00,6.798489e+00,-3.404771e+02,-1.010057e+02,7.972167e-01
2.072400e+00,6.793371e+00,-3.402120e+02,-1.009617e+02,7.960610e-01
2.073708e+00,6.788199e+00,-3.399542e+02,-1.009045e+02,7.948915e-01
2.075017e+00,6.782973e+00,-3.396724e+02,-1.008466e+02,7.937015e-01
2.076325e+00,6.777704e+00,-3.393855e+02,-1.007898e+02,7.924964e-01
2.077633e+00,6.772390e+00,-3.391229e+02,-1.007425e+02,7.912777e-01
2.078942e+00,6.767027e+00,-3.388748e+02,-1.006871e+02,7.900519e-01
2.080250e+00,6.761621e+00,-3.385898e+02,-1.006290e+02,7.888238e-01
2.081558e+00,6.756172e+00,-3.382939e+02,-1.005762e+02,7.875794e-01
2.082867e+00,6.750675e+00,-3.380349e+02,-1.005261e+02,7.863087e-01
2.084175e+00,6.745134e+00,-3.377610e+02,-1.004824e+02,7.850194e-01
2.085483e+00,6.739554e+00,-3.374599e+02,-1.004207e+02,7.837294e-01
2.086792e+00,6.733938e+00,-3.371655e+02,-1.003651e+02,7.824378e-01
2.088100e+00,6.728285e+00,-3.368974e+02,-1.003185e+02,7.811311e-01
2.089408e+00,6.722589e+00,-3.366237e+02,-1.002692e+02,7.798074e-01
2.090717e+00,6.716853e+00,-3.363251e+02,-1.002211e+02,7.784739e-01
2.092025e+00,6.711089e+00,-3.360369e+02,-1.001756e+02,7.771471e-01
2.093333e+00,6.705302e+00,-3.357563e+02,-1.001432e+02,7.758287e-01
2.094642e+00,6.699483e+00,-3.354741e+02,-1.001078e+02,7.745058e-01
2.095950e+00,6.693627e+00,-3.351758e+02,-1.000415e+02,7.731624e-01
2.097258e+00,6.687740e+00,-3.348800e+02,-9.997283e+01,7.718013e-01
2.098567e+00,6.681842e+00,-3.346119e+02,-9.993460e+01,7.704611e-01
2.099875e+00,6.675932e+00,-3.343347e+02,-9.990903e+01,7.691439e-01
2.101183e+00,6.669981e+00,-3.340413e+02,-9.982766e+01,7.678021e-01
2.102492e+00,6.663982e+00,-3.337326e+02,-9.975453e+01,7.664120e-01
2.103800e+00,6.657960e+00,-3.334299e+02,-9.974525e+01,7.650099e-01
2.105108e+00,6.651925e+00,-3.331616e+02,-9.969562e+01,7.636249e-01
2.106417e+00,6.645867e+00,-3.328936e+02,-9.961194e+01,7.622359e-01
2.107725e+00,6.639789e+00,-3.325835e+02,-9.956567e+01,7.608319e-01
2.109033e+00,6.633687e+00,-3.322687e+02,-9.953362e+01,7.594119e-01
2.110342e+00,6.627554e+00,-3.319987e+02,-9.948484e+01,7.579732e-01
2.111650e+00,6.621395e+00,-3.317057e+02,-9.942454e+01,7.565194e-01
2.112958e+00,6.615230e+00,-3.313607e+02,-9.937672e+01,7.550762e-01
2.114267e+00,6.609070e+00,-3.310596e+02,-9.934767e+01,7.536631e-01
2.115575e+00,6.602897e+00,-3.308179e+02,-9.929548e+01,7.522418e-01
2.116883e+00,6.596701e+00,-3.305324e+02,-9.921114e+01,7.507885e-01
2.118192e+00,6.590485e+00,-3.301957e+02,-9.917936e+01,7.493276e-01
2.119500e+00,6.584267e+00,-3.299103e+02,-9.915695e+01,7.478947e-01
2.120808e+00,6.578057e+00,-3.296532e+02,-9.907960e+01,7.464817e-01
2.122117e+00,6.571836e+00,-3.293404e+02,-9.901670e+01,7.450413e-01
2.123425e+00,6.565603e+00,-3.290138e+02,-9.895729e+01,7.435848e-01
2.124733e+00,6.559360e+00,-3.287470e+02,-9.888003e+01,7.421291e-01
2.126042e+00,6.553110e+00,-3.285195e+02,-9.880186e+01,7.406732e-01
2.127350e+00,6.546867e+00,-3.282034e+02,-9.875860e+01,7.392237e-01
2.128658e+00,6.540617e+00,-3.278504e+02,-9.870614e+01,7.377690e-01
2.129967e+00,6.534354e+00,-3.275993e+02,-9.861825e+01,7.363036e-01
2.131275e+00,6.528084e+00,-3.273362e+02,-9.858577e+01,7.348148e-01
2.132583e+00,6.521819e+00,-3.270136e+02,-9.854187e+01,7.333231e-01
2.133892e+00,6.515562e+00,-3.267197e+02,-9.846402e+01,7.318598e-01
2.135200e+00,6.509316e+00,-3.264556e+02,-9.841117e+01,7.304143e-01
2.136508e+00,6.503082e+00,-3.261796e+02,-9.835774e+01,7.289570e-01
2.137817e+00,6.496838e+00,-3.258670e+02,-9.830611e+01,7.274701e-01
2.139125e+00,6.490590e+00,-3.255646e+02,-9.822962e+01,7.259916e-01
2.140433e+00,6.484362e+00,-3.252881e+02,-9.816348e+01,7.245424e-01
2.141742e+00,6.478161e+00,-3.250063e+02,-9.813249e+01,7.231072e-01
2.143050e+00,6.471970e+00,-3.247321e+02,-9.806578e+01,7.216682e-01
2.144358e+00,6.465778e+00,-3.244592e+02,-9.796233e+01,7.202201e-01
2.145667e+00,6.459594e+00,-3.241861e+02,-9.789381e+01,7.187717e-01
2.146975e+00,6.453423e+00,-3.239065e+02,-9.786780e+01,7.173234e-01
