# time, z/s, OOP, MT, Pitch
2.158750e+00,6.085640e+00,-3.094672e+02,-9.456681e+01,4.186468e-01
2.160058e+00,6.085330e+00,-3.094634e+02,-9.457140e+01,4.188854e-01
2.161367e+00,6.085041e+00,-3.094591e+02,-9.456796e+01,4.191384e-01
2.162675e+00,6.084778e+00,-3.094459e+02,-9.455534e+01,4.194084e-01
2.163983e+00,6.084536e+00,-3.094453e+02,-9.455693e+01,4.196829e-01
2.165292e+00,6.084315e+00,-3.094530e+02,-9.455421e+01,4.199544e-01
2.166600e+00,6.084110e+00,-3.094447e+02,-9.455421e+01,4.202209e-01
2.167908e+00,6.083927e+00,-3.094424e+02,-9.455452e+01,4.205006e-01
2.169217e+00,6.083761e+00,-3.094466e+02,-9.456551e+01,4.207862e-01
2.170525e+00,6.083613e+00,-3.094552e+02,-9.458217e+01,4.210794e-01
2.171833e+00,6.083485e+00,-3.094513e+02,-9.457659e+01,4.213761e-01
2.173142e+00,6.083374e+00,-3.094472e+02,-9.458066e+01,4.216732e-01
2.174450e+00,6.083284e+00,-3.094610e+02,-9.457928e+01,4.219728e-01
2.175758e+00,6.083213e+00,-3.094694e+02,-9.459262e+01,4.222792e-01
2.177067e+00,6.083160e+00,-3.094675e+02,-9.459389e+01,4.226005e-01
2.178375e+00,6.083126e+00,-3.094633e+02,-9.459432e+01,4.229295e-01
2.179683e+00,6.083105e+00,-3.094730e+02,-9.460047e+01,4.232547e-01
2.180992e+00,6.083100e+00,-3.094907e+02,-9.459602e+01,4.235825e-01
2.182300e+00,6.083113e+00,-3.094946e+02,-9.460659e+01,4.239225e-01
2.183608e+00,6.083149e+00,-3.095019e+02,-9.460575e+01,4.242782e-01
2.184917e+00,6.083200e+00,-3.095239e+02,-9.462213e+01,4.246352e-01
2.186225e+00,6.083264e+00,-3.095448e+02,-9.462983e+01,4.249877e-01
2.187533e+00,6.083347e+00,-3.095436e+02,-9.462358e+01,4.253465e-01
2.188842e+00,6.083442e+00,-3.095457e+02,-9.461658e+01,4.257087e-01
2.190150e+00,6.083557e+00,-3.095723e+02,-9.461133e+01,4.260814e-01
2.191458e+00,6.083688e+00,-3.095867e+02,-9.461985e+01,4.264573e-01
2.192767e+00,6.083834e+00,-3.095948e+02,-9.462138e+01,4.268347e-01
2.194075e+00,6.083989e+00,-3.096100e+02,-9.461883e+01,4.272074e-01
2.195383e+00,6.084155e+00,-3.096340e+02,-9.462808e+01,4.275751e-01
2.196692e+00,6.084337e+00,-3.096536e+02,-9.463649e+01,4.279553e-01
2.198000e+00,6.084532e+00,-3.096585e+02,-9.463906e+01,4.283444e-01
2.199308e+00,6.084745e+00,-3.096738e+02,-9.463645e+01,4.287385e-01
2.200617e+00,6.084969e+00,-3.097009e+02,-9.463584e+01,4.291244e-01
2.201925e+00,6.085208e+00,-3.097248e+02,-9.464450e+01,4.295117e-01
2.203233e+00,6.085462e+00,-3.097317e+02,-9.463263e+01,4.299125e-01
2.204542e+00,6.085725e+00,-3.097433e+02,-9.463299e+01,4.303222e-01
2.205850e+00,6.086004e+00,-3.097750e+02,-9.463454e+01,4.307361e-01
2.207158e+00,6.086297e+00,-3.097971e+02,-9.464153e+01,4.311509e-01
2.208467e+00,6.086602e+00,-3.098144e+02,-9.463521e+01,4.315699e-01
2.209775e+00,6.086920e+00,-3.098446e+02,-9.462980e+01,4.319950e-01
2.211083e+00,6.087255e+00,-3.098782e+02,-9.464408e+01,4.324282e-01
2.212392e+00,6.087605e+00,-3.099044e+02,-9.464150e+01,4.328706e-01
2.213700e+00,6.087966e+00,-3.099162e+02,-9.463578e+01,4.333136e-01
2.215008e+00,6.088339e+00,-3.099363e+02,-9.462176e+01,4.337512e-01
2.216317e+00,6.088727e+00,-3.099717e+02,-9.462241e+01,4.341905e-01
2.217625e+00,6.089128e+00,-3.100031e+02,-9.462559e+01,4.346392e-01
2.218933e+00,6.089545e+00,-3.100211e+02,-9.461952e+01,4.351000e-01
2.220242e+00,6.089970e+00,-3.100455e+02,-9.462819e+01,4.355546e-01
2.221550e+00,6.090403e+00,-3.100859e+02,-9.463338e+01,4.360023e-01
2.222858e+00,6.090849e+00,-3.101108e+02,-9.464046e+01,4.364532e-01
2.224167e+00,6.091311e+00,-3.101255e+02,-9.463843e+01,4.369124e-01
2.225475e+00,6.091786e+00,-3.101547e+02,-9.464030e+01,4.373810e-01
2.226783e+00,6.092275e+00,-3.101975e+02,-9.465601e+01,4.378516e-01
2.228092e+00,6.092779e+00,-3.102229e+02,-9.465301e+01,4.383270e-01
2.229400e+00,6.093289e+00,-3.102389e+02,-9.464821e+01,4.388002e-01
2.230708e+00,6.093810e+00,-3.102683e+02,-9.464569e+01,4.392780e-01
2.232017e+00,6.094347e+00,-3.103044e+02,-9.466028e+01,4.397696e-01
2.233325e+00,6.094897e+00,-3.103365e+02,-9.467491e+01,4.402693e-01
2.234633e+00,6.095461e+00,-3.103627e+02,-9.467512e+01,4.407731e-01
2.235942e+00,6.096033e+00,-3.104009e+02,-9.468122e+01,4.412707e-01
2.237250e+00,6.096619e+00,-3.104506e+02,-9.469323e+01,4.417751e-01
2.238558e+00,6.097218e+00,-3.104771e+02,-9.469801e+01,4.422909e-01
2.239867e+00,6.097827e+00,-3.104921e+02,-9.469339e+01,4.428131e-01
2.241175e+00,6.098448e+00,-3.105289e+02,-9.469760e+01,4.433322e-01
2.242483e+00,6.099079e+00,-3.105712e+02,-9.471473e+01,4.438449e-01
2.243792e+00,6.099724e+00,-3.106033e+02,-9.472121e+01,4.443628e-01
2.245100e+00,6.100373e+00,-3.106334e+02,-9.472092e+01,4.448832e-01
2.246408e+00,6.101032e+00,-3.106743e+02,-9.473532e+01,4.454109e-01
2.247717e+00,6.101702e+00,-3.107139e+02,-9.475937e+01,4.459384e-01
2.249025e+00,6.102379e+00,-3.107444e+02,-9.477325e+01,4.464628e-01
2.250333e+00,6.103062e+00,-3.107697e+02,-9.477033e+01,4.469826e-01
2.251642e+00,6.103758e+00,-3.108057e+02,-9.478828e+01,4.475056e-01
2.252950e+00,6.104467e+00,-3.108542e+02,-9.480850e+01,4.480417e-01
2.254258e+00,6.105182e+00,-3.108855e+02,-9.481408e+01,4.485840e-01
2.255567e+00,6.105903e+00,-3.109092e+02,-9.481100e+01,4.491243e-01
2.256875e+00,6.106628e+00,-3.109491e+02,-9.481806e+01,4.496581e-01
2.258183e+00,6.107362e+00,-3.109968e+02,-9.484376e+01,4.501977e-01
2.259492e+00,6.108104e+00,-3.110277e+02,-9.485142e+01,4.507480e-01
2.260800e+00,6.108852e+00,-3.110605e+02,-9.486475e+01,4.513032e-01
2.262108e+00,6.109609e+00,-3.111105e+02,-9.487776e+01,4.518575e-01
2.263417e+00,6.110372e+00,-3.111578e+02,-9.489036e+01,4.524105e-01
2.264725e+00,6.111139e+00,-3.111945e+02,-9.488852e+01,4.529625e-01
2.266033e+00,6.111910e+00,-3.112201e+02,-9.488014e+01,4.535182e-01
2.267342e+00,6.112689e+00,-3.112625e+02,-9.489619e+01,4.540786e-01
2.268650e+00,6.113474e+00,-3.113104e+02,-9.491091e+01,4.546394e-01
2.269958e+00,6.114259e+00,-3.113430e+02,-9.491943e+01,4.551935e-01
2.271267e+00,6.115046e+00,-3.113778e+02,-9.491569e+01,4.557403e-01
2.272575e+00,6.115836e+00,-3.114274e+02,-9.492532e+01,4.562924e-01
2.273883e+00,6.116631e+00,-3.114776e+02,-9.494655e+01,4.568497e-01
2.275192e+00,6.117432e+00,-3.115086e+02,-9.495090e+01,4.574102e-01
2.276500e+00,6.118231e+00,-3.115389e+02,-9.495403e+01,4.579607e-01
2.277808e+00,6.119034e+00,-3.115869e+02,-9.496309e+01,4.585072e-01
2.279117e+00,6.119842e+00,-3.116286e+02,-9.497515e+01,4.590588e-01
2.280425e+00,6.120652e+00,-3.116595e+02,-9.497017e+01,4.596166e-01
2.281733e+00,6.121465e+00,-3.116946e+02,-9.496301e+01,4.601815e-01
2.283042e+00,6.122280e+00,-3.117433e+02,-9.497635e+01,4.607425e-01
2.284350e+00,6.123100e+00,-3.117909e+02,-9.498752e+01,4.613032e-01
2.285658e+00,6.123915e+00,-3.118278e+02,-9.499056e+01,4.618592e-01
2.286967e+00,6.124735e+00,-3.118662e+02,-9.499107e+01,4.624235e-01
2.288275e+00,6.125562e+00,-3.119092e+02,-9.500369e+01,4.629976e-01
2.289583e+00,6.126392e+00,-3.119580e+02,-9.501343e+01,4.635710e-01
2.290892e+00,6.127224e+00,-3.119934e+02,-9.499594e+01,4.641417e-01
2.292200e+00,6.128056e+00,-3.120281e+02,-9.499014e+01,4.647040e-01
2.293508e+00,6.128895e+00,-3.120798e+02,-9.499837e+01,4.652743e-01
2.294817e+00,6.129736e+00,-3.121235e+02,-9.501041e+01,4.658487e-01
2.296125e+00,6.130575e+00,-3.121552e+02,-9.501147e+01,4.664220e-01
2.297433e+00,6.131414e+00,-3.121912e+02,-9.500844e+01,4.669908e-01
2.298742e+00,6.132255e+00,-3.122389e+02,-9.502835e+01,4.675526e-01
2.300050e+00,6.133103e+00,-3.122886e+02,-9.502965e+01,4.681193e-01
2.301358e+00,6.133949e+00,-3.123253e+02,-9.503146e+01,4.686870e-01
2.302667e+00,6.134802e+00,-3.123611e+02,-9.504138e+01,4.692603e-01
2.303975e+00,6.135657e+00,-3.124042e+02,-9.505346e+01,4.698314e-01
2.305283e+00,6.136508e+00,-3.124464e+02,-9.506223e+01,4.703942e-01
2.306592e+00,6.137361e+00,-3.124749e+02,-9.504866e+01,4.709595e-01
2.307900e+00,6.138217e+00,-3.125055e+02,-9.505828e+01,4.715316e-01
2.309208e+00,6.139080e+00,-3.125607e+02,-9.507422e+01,4.721135e-01
2.310517e+00,6.139944e+00,-3.126118e+02,-9.508874e+01,4.726947e-01
2.311825e+00,6.140807e+00,-3.126437e+02,-9.509708e+01,4.732692e-01
2.313133e+00,6.141670e+00,-3.126853e+02,-9.509952e+01,4.738442e-01
2.314442e+00,6.142535e+00,-3.127314e+02,-9.512192e+01,4.744241e-01
2.315750e+00,6.143406e+00,-3.127698e+02,-9.512410e+01,4.750136e-01
2.317058e+00,6.144278e+00,-3.128020e+02,-9.512512e+01,4.756029e-01
2.318367e+00,6.145154e+00,-3.128413e+02,-9.512938e+01,4.761875e-01
2.319675e+00,6.146032e+00,-3.128945e+02,-9.514410e+01,4.767692e-01
2.320983e+00,6.146905e+00,-3.129382e+02,-9.515641e+01,4.773457e-01
2.322292e+00,6.147778e+00,-3.129702e+02,-9.515848e+01,4.779298e-01
2.323600e+00,6.148649e+00,-3.130035e+02,-9.517708e+01,4.785138e-01
2.324908e+00,6.149522e+00,-3.130511e+02,-9.519903e+01,4.790944e-01
2.326217e+00,6.150393e+00,-3.130957e+02,-9.521250e+01,4.796650e-01
2.327525e+00,6.151263e+00,-3.131285e+02,-9.521417e+01,4.802326e-01
2.328833e+00,6.152136e+00,-3.131682e+02,-9.522613e+01,4.808096e-01
2.330142e+00,6.153006e+00,-3.132125e+02,-9.525111e+01,4.813850e-01
2.331450e+00,6.153875e+00,-3.132468e+02,-9.525743e+01,4.819602e-01
2.332758e+00,6.154734e+00,-3.132733e+02,-9.525589e+01,4.825259e-01
2.334067e+00,6.155594e+00,-3.133091e+02,-9.527169e+01,4.830923e-01
2.335375e+00,6.156456e+00,-3.133566e+02,-9.529139e+01,4.836644e-01
2.336683e+00,6.157313e+00,-3.134030e+02,-9.531026e+01,4.842392e-01
2.337992e+00,6.158167e+00,-3.134392e+02,-9.531316e+01,4.848189e-01
2.339300e+00,6.159019e+00,-3.134736e+02,-9.532970e+01,4.853916e-01
2.340608e+00,6.159868e+00,-3.135178e+02,-9.534275e+01,4.859583e-01
2.341917e+00,6.160711e+00,-3.135598e+02,-9.534029e+01,4.865252e-01
2.343225e+00,6.161554e+00,-3.135830e+02,-9.534509e+01,4.870995e-01
2.344533e+00,6.162398e+00,-3.136200e+02,-9.535164e+01,4.876773e-01
2.345842e+00,6.163235e+00,-3.136730e+02,-9.536836e+01,4.882447e-01
2.347150e+00,6.164064e+00,-3.137106e+02,-9.536656e+01,4.888031e-01
2.348458e+00,6.164886e+00,-3.137402e+02,-9.536778e+01,4.893587e-01
2.349767e+00,6.165704e+00,-3.137754e+02,-9.538462e+01,4.899157e-01
2.351075e+00,6.166518e+00,-3.138211e+02,-9.539846e+01,4.904735e-01
2.352383e+00,6.167327e+00,-3.138576e+02,-9.541021e+01,4.910244e-01
2.353692e+00,6.168131e+00,-3.138853e+02,-9.540951e+01,4.915694e-01
2.355000e+00,6.168929e+00,-3.139219e+02,-9.541360e+01,4.921096e-01
2.356308e+00,6.169722e+00,-3.139616e+02,-9.541882e+01,4.926504e-01
2.357617e+00,6.170508e+00,-3.139949e+02,-9.541743e+01,4.931948e-01
2.358925e+00,6.171291e+00,-3.140149e+02,-9.542378e+01,4.937392e-01
2.360233e+00,6.172067e+00,-3.140495e+02,-9.542952e+01,4.942784e-01
2.361542e+00,6.172835e+00,-3.141006e+02,-9.544159e+01,4.948094e-01
2.362850e+00,6.173600e+00,-3.141330e+02,-9.544625e+01,4.953461e-01
2.364158e+00,6.174360e+00,-3.141628e+02,-9.544493e+01,4.958914e-01
2.365467e+00,6.175116e+00,-3.141993e+02,-9.545167e+01,4.964378e-01
2.366775e+00,6.175869e+00,-3.142369e+02,-9.545352e+01,4.969773e-01
2.368083e+00,6.176614e+00,-3.142688e+02,-9.544959e+01,4.975086e-01
2.369392e+00,6.177356e+00,-3.142946e+02,-9.544203e+01,4.980430e-01
2.370700e+00,6.178095e+00,-3.143295e+02,-9.545051e+01,4.985797e-01
2.372008e+00,6.178829e+00,-3.143693e+02,-9.545325e+01,4.991179e-01
2.373317e+00,6.179554e+00,-3.144038e+02,-9.545204e+01,4.996523e-01
2.374625e+00,6.180272e+00,-3.144268e+02,-9.545259e+01,5.001775e-01
2.375933e+00,6.180986e+00,-3.144606e+02,-9.545921e+01,5.006972e-01
2.377242e+00,6.181694e+00,-3.145010e+02,-9.547271e+01,5.012134e-01
2.378550e+00,6.182400e+00,-3.145306e+02,-9.547587e+01,5.017379e-01
2.379858e+00,6.183102e+00,-3.145512e+02,-9.548204e+01,5.022606e-01
2.381167e+00,6.183798e+00,-3.145792e+02,-9.548587e+01,5.027740e-01
2.382475e+00,6.184487e+00,-3.146175e+02,-9.548113e+01,5.032817e-01
2.383783e+00,6.185171e+00,-3.146389e+02,-9.548209e+01,5.037928e-01
2.385092e+00,6.185853e+00,-3.146585e+02,-9.548677e+01,5.043114e-01
2.386400e+00,6.186530e+00,-3.146911e+02,-9.550739e+01,5.048269e-01
2.387708e+00,6.187202e+00,-3.147288e+02,-9.551850e+01,5.053398e-01
2.389017e+00,6.187866e+00,-3.147582e+02,-9.552029e+01,5.058486e-01
2.390325e+00,6.188528e+00,-3.147787e+02,-9.552973e+01,5.063616e-01
2.391633e+00,6.189188e+00,-3.148092e+02,-9.552933e+01,5.068782e-01
2.392942e+00,6.189844e+00,-3.148447e+02,-9.553965e+01,5.073972e-01
2.394250e+00,6.190497e+00,-3.148656e+02,-9.554065e+01,5.079157e-01
2.395558e+00,6.191145e+00,-3.148836e+02,-9.554936e+01,5.084244e-01
2.396867e+00,6.191785e+00,-3.149149e+02,-9.555325e+01,5.089275e-01
2.398175e+00,6.192420e+00,-3.149511e+02,-9.556044e+01,5.094339e-01
2.399483e+00,6.193051e+00,-3.149706e+02,-9.557120e+01,5.099462e-01
2.400792e+00,6.193676e+00,-3.149902e+02,-9.557742e+01,5.104550e-01
2.402100e+00,6.194292e+00,-3.150266e+02,-9.559467e+01,5.109482e-01
2.403408e+00,6.194905e+00,-3.150551e+02,-9.560434e+01,5.114372e-01
2.404717e+00,6.195510e+00,-3.150738e+02,-9.561850e+01,5.119271e-01
2.406025e+00,6.196110e+00,-3.150910e+02,-9.562391e+01,5.124185e-01
2.407333e+00,6.196707e+00,-3.151138e+02,-9.563308e+01,5.129096e-01
2.408642e+00,6.197293e+00,-3.151402e+02,-9.564087e+01,5.133924e-01
2.409950e+00,6.197874e+00,-3.151613e+02,-9.564051e+01,5.138733e-01
2.411258e+00,6.198446e+00,-3.151772e+02,-9.565406e+01,5.143491e-01
2.412567e+00,6.199011e+00,-3.152058e+02,-9.566711e+01,5.148284e-01
2.413875e+00,6.199570e+00,-3.152361e+02,-9.568813e+01,5.153118e-01
2.415183e+00,6.200121e+00,-3.152499e+02,-9.569822e+01,5.157923e-01
2.416492e+00,6.200664e+00,-3.152690e+02,-9.569604e+01,5.162659e-01
2.417800e+00,6.201200e+00,-3.152967e+02,-9.570427e+01,5.167332e-01
2.419108e+00,6.201733e+00,-3.153231e+02,-9.570536e+01,5.172098e-01
2.420417e+00,6.202258e+00,-3.153421e+02,-9.570957e+01,5.176885e-01
2.421725e+00,6.202775e+00,-3.153539e+02,-9.571582e+01,5.181605e-01
2.423033e+00,6.203281e+00,-3.153776e+02,-9.571748e+01,5.186218e-01
2.424342e+00,6.203776e+00,-3.154022e+02,-9.572293e+01,5.190775e-01
2.425650e+00,6.204263e+00,-3.154192e+02,-9.572392e+01,5.195361e-01
2.426958e+00,6.204744e+00,-3.154364e+02,-9.573166e+01,5.199924e-01
2.428267e+00,6.205219e+00,-3.154624e+02,-9.574058e+01,5.204466e-01
2.429575e+00,6.205681e+00,-3.154928e+02,-9.574705e+01,5.208921e-01
2.430883e+00,6.206135e+00,-3.154987e+02,-9.575076e+01,5.213290e-01
2.432192e+00,6.206578e+00,-3.155055e+02,-9.574480e+01,5.217609e-01
2.433500e+00,6.207012e+00,-3.155265e+02,-9.574336e+01,5.221939e-01
2.434808e+00,6.207443e+00,-3.155423e+02,-9.574861e+01,5.226334e-01
2.436117e+00,6.207863e+00,-3.155552e+02,-9.574971e+01,5.230661e-01
2.437425e+00,6.208272e+00,-3.155715e+02,-9.574888e+01,5.234868e-01
2.438733e+00,6.208671e+00,-3.155979e+02,-9.575103e+01,5.239071e-01
2.440042e+00,6.209063e+00,-3.156133e+02,-9.575952e+01,5.243333e-01
2.441350e+00,6.209446e+00,-3.156214e+02,-9.576377e+01,5.247631e-01
2.442658e+00,6.209822e+00,-3.156321e+02,-9.575719e+01,5.251877e-01
2.443967e+00,6.210193e+00,-3.156486e+02,-9.575337e+01,5.256068e-01
2.445275e+00,6.210559e+00,-3.156734e+02,-9.575076e+01,5.260266e-01
2.446583e+00,6.210917e+00,-3.156822e+02,-9.574614e+01,5.264451e-01
2.447892e+00,6.211267e+00,-3.156932e+02,-9.573671e+01,5.268667e-01
2.449200e+00,6.211609e+00,-3.157093e+02,-9.573825e+01,5.272871e-01
2.450508e+00,6.211942e+00,-3.157212e+02,-9.574250e+01,5.277007e-01
2.451817e+00,6.212267e+00,-3.157306e+02,-9.573964e+01,5.281056e-01
2.453125e+00,6.212583e+00,-3.157424e+02,-9.573814e+01,5.285055e-01
2.454433e+00,6.212900e+00,-3.157654e+02,-9.574312e+01,5.289138e-01
2.455742e+00,6.213211e+00,-3.157781e+02,-9.575080e+01,5.293219e-01
2.457050e+00,6.213511e+00,-3.157855e+02,-9.574596e+01,5.297203e-01
2.458358e+00,6.213802e+00,-3.157869e+02,-9.573668e+01,5.301084e-01
2.459667e+00,6.214088e+00,-3.157904e+02,-9.573804e+01,5.304958e-01
2.460975e+00,6.214369e+00,-3.158066e+02,-9.573961e+01,5.308889e-01
2.462283e+00,6.214645e+00,-3.158096e+02,-9.574782e+01,5.312822e-01
2.463592e+00,6.214915e+00,-3.158165e+02,-9.575023e+01,5.316743e-01
2.464900e+00,6.215177e+00,-3.158376e+02,-9.575451e+01,5.320605e-01
2.466208e+00,6.215432e+00,-3.158487e+02,-9.576393e+01,5.324459e-01
2.467517e+00,6.215680e+00,-3.158499e+02,-9.576060e+01,5.328319e-01
2.468825e+00,6.215926e+00,-3.158501e+02,-9.576579e+01,5.332228e-01
2.470133e+00,6.216170e+00,-3.158630e+02,-9.576927e+01,5.336184e-01
2.471442e+00,6.216410e+00,-3.158738e+02,-9.577375e+01,5.340082e-01
2.472750e+00,6.216641e+00,-3.158764e+02,-9.577092e+01,5.343900e-01
2.474058e+00,6.216867e+00,-3.158848e+02,-9.576379e+01,5.347723e-01
2.475367e+00,6.217088e+00,-3.158929e+02,-9.577224e+01,5.351618e-01
2.476675e+00,6.217301e+00,-3.159041e+02,-9.578161e+01,5.355500e-01
2.477983e+00,6.217507e+00,-3.159031e+02,-9.579238e+01,5.359263e-01
2.479292e+00,6.217707e+00,-3.159073e+02,-9.579426e+01,5.362956e-01
2.480600e+00,6.217903e+00,-3.159231e+02,-9.580342e+01,5.366652e-01
2.481908e+00,6.218093e+00,-3.159280e+02,-9.581289e+01,5.370350e-01
2.483217e+00,6.218277e+00,-3.159268e+02,-9.581154e+01,5.374044e-01
2.484525e+00,6.218453e+00,-3.159236e+02,-9.580843e+01,5.377681e-01
2.485833e+00,6.218622e+00,-3.159299e+02,-9.581708e+01,5.381253e-01
2.487142e+00,6.218783e+00,-3.159331e+02,-9.582852e+01,5.384759e-01
2.488450e+00,6.218935e+00,-3.159305e+02,-9.582991e+01,5.388259e-01
2.489758e+00,6.219082e+00,-3.159349e+02,-9.583896e+01,5.391845e-01
2.491067e+00,6.219225e+00,-3.159413e+02,-9.585288e+01,5.395442e-01
2.492375e+00,6.219357e+00,-3.159486e+02,-9.585926e+01,5.398944e-01
2.493683e+00,6.219481e+00,-3.159485e+02,-9.585405e+01,5.402378e-01
2.494992e+00,6.219601e+00,-3.159451e+02,-9.585407e+01,5.405847e-01
2.496300e+00,6.219718e+00,-3.159498e+02,-9.586469e+01,5.409391e-01
2.497608e+00,6.219825e+00,-3.159546e+02,-9.586753e+01,5.412909e-01
2.498917e+00,6.219924e+00,-3.159508e+02,-9.585845e+01,5.416362e-01
2.500225e+00,6.220017e+00,-3.159456e+02,-9.585277e+01,5.419773e-01
2.501533e+00,6.220100e+00,-3.159581e+02,-9.585555e+01,5.423148e-01
2.502842e+00,6.220176e+00,-3.159650e+02,-9.586130e+01,5.426520e-01
2.504150e+00,6.220245e+00,-3.159582e+02,-9.586212e+01,5.429879e-01
2.505458e+00,6.220306e+00,-3.159594e+02,-9.586747e+01,5.433197e-01
2.506767e+00,6.220359e+00,-3.159633e+02,-9.587289e+01,5.436426e-01
2.508075e+00,6.220401e+00,-3.159651e+02,-9.586592e+01,5.439567e-01
2.509383e+00,6.220439e+00,-3.159537e+02,-9.585302e+01,5.442724e-01
2.510692e+00,6.220471e+00,-3.159472e+02,-9.584993e+01,5.445934e-01
2.512000e+00,6.220496e+00,-3.159518e+02,-9.585199e+01,5.449097e-01
2.513308e+00,6.220510e+00,-3.159537e+02,-9.585673e+01,5.452136e-01
2.514617e+00,6.220514e+00,-3.159441e+02,-9.585047e+01,5.455131e-01
2.515925e+00,6.220512e+00,-3.159357e+02,-9.584815e+01,5.458183e-01
2.517233e+00,6.220503e+00,-3.159472e+02,-9.585270e+01,5.461275e-01
2.518542e+00,6.220490e+00,-3.159428e+02,-9.585297e+01,5.464371e-01
2.519850e+00,6.220472e+00,-3.159316e+02,-9.584119e+01,5.467424e-01
2.521158e+00,6.220448e+00,-3.159326e+02,-9.583120e+01,5.470444e-01
2.522467e+00,6.220418e+00,-3.159339e+02,-9.583240e+01,5.473447e-01
2.523775e+00,6.220383e+00,-3.159296e+02,-9.582533e+01,5.476477e-01
2.525083e+00,6.220343e+00,-3.159159e+02,-9.581264e+01,5.479566e-01
2.526392e+00,6.220296e+00,-3.159111e+02,-9.580302e+01,5.482627e-01
2.527700e+00,6.220244e+00,-3.159152e+02,-9.580577e+01,5.485610e-01
2.529008e+00,6.220184e+00,-3.159172e+02,-9.580209e+01,5.488505e-01
2.530317e+00,6.220122e+00,-3.159102e+02,-9.579618e+01,5.491459e-01
2.531625e+00,6.220057e+00,-3.159003e+02,-9.579784e+01,5.494450e-01
2.532933e+00,6.219985e+00,-3.159036e+02,-9.580257e+01,5.497373e-01
2.534242e+00,6.219908e+00,-3.158939e+02,-9.579481e+01,5.500209e-01
2.535550e+00,6.219826e+00,-3.158753e+02,-9.577519e+01,5.503017e-01
2.536858e+00,6.219742e+00,-3.158691e+02,-9.577316e+01,5.505863e-01
2.538167e+00,6.219654e+00,-3.158692e+02,-9.577988e+01,5.508707e-01
2.539475e+00,6.219562e+00,-3.158654e+02,-9.578189e+01,5.511555e-01
2.540783e+00,6.219463e+00,-3.158474e+02,-9.577891e+01,5.514359e-01
2.542092e+00,6.219359e+00,-3.158404e+02,-9.578295e+01,5.517136e-01
2.543400e+00,6.219252e+00,-3.158400e+02,-9.578636e+01,5.519892e-01
2.544708e+00,6.219144e+00,-3.158342e+02,-9.578518e+01,5.522725e-01
2.546017e+00,6.219037e+00,-3.158193e+02,-9.578126e+01,5.525643e-01
2.547325e+00,6.218929e+00,-3.158087e+02,-9.578260e+01,5.528528e-01
2.548633e+00,6.218813e+00,-3.158139e+02,-9.578291e+01,5.531323e-01
2.549942e+00,6.218694e+00,-3.158014e+02,-9.577629e+01,5.534099e-01
2.551250e+00,6.218574e+00,-3.157792e+02,-9.577278e+01,5.536971e-01
2.552558e+00,6.218450e+00,-3.157739e+02,-9.577293e+01,5.539865e-01
2.553867e+00,6.218323e+00,-3.157793e+02,-9.578673e+01,5.542710e-01
2.555175e+00,6.218195e+00,-3.157721e+02,-9.578551e+01,5.545498e-01
2.556483e+00,6.218061e+00,-3.157559e+02,-9.578639e+01,5.548255e-01
2.557792e+00,6.217923e+00,-3.157540e+02,-9.579025e+01,5.550990e-01
2.559100e+00,6.217783e+00,-3.157465e+02,-9.579566e+01,5.553743e-01
2.560408e+00,6.217641e+00,-3.157279e+02,-9.579693e+01,5.556485e-01
2.561717e+00,6.217496e+00,-3.157109e+02,-9.578938e+01,5.559184e-01
2.563025e+00,6.217345e+00,-3.157008e+02,-9.579300e+01,5.561798e-01
2.564333e+00,6.217189e+00,-3.157044e+02,-9.579888e+01,5.564387e-01
2.565642e+00,6.217030e+00,-3.156909e+02,-9.580347e+01,5.567045e-01
2.566950e+00,6.216866e+00,-3.156693e+02,-9.580693e+01,5.569726e-01
2.568258e+00,6.216696e+00,-3.156633e+02,-9.581372e+01,5.572356e-01
2.569567e+00,6.216521e+00,-3.156591e+02,-9.582325e+01,5.574886e-01
2.570875e+00,6.216347e+00,-3.156461e+02,-9.581977e+01,5.577462e-01
2.572183e+00,6.216169e+00,-3.156287e+02,-9.581334e+01,5.580100e-01
2.573492e+00,6.215988e+00,-3.156257e+02,-9.581880e+01,5.582768e-01
2.574800e+00,6.215804e+00,-3.156189e+02,-9.581793e+01,5.585412e-01
2.576108e+00,6.215612e+00,-3.156018e+02,-9.580790e+01,5.587991e-01
2.577417e+00,6.215415e+00,-3.155836e+02,-9.579911e+01,5.590559e-01
2.578725e+00,6.215214e+00,-3.155750e+02,-9.580491e+01,5.593096e-01
2.580033e+00,6.215012e+00,-3.155782e+02,-9.581160e+01,5.595684e-01
2.581342e+00,6.214806e+00,-3.155670e+02,-9.580832e+01,5.598281e-01
2.582650e+00,6.214594e+00,-3.155508e+02,-9.580545e+01,5.600808e-01
2.583958e+00,6.214375e+00,-3.155441e+02,-9.579970e+01,5.603236e-01
2.585267e+00,6.214151e+00,-3.155378e+02,-9.579667e+01,5.605621e-01
2.586575e+00,6.213928e+00,-3.155152e+02,-9.578446e+01,5.608091e-01
2.587883e+00,6.213700e+00,-3.154901e+02,-9.578038e+01,5.610541e-01
2.589192e+00,6.213466e+00,-3.154877e+02,-9.578232e+01,5.612900e-01
2.590500e+00,6.213228e+00,-3.154855e+02,-9.577739e+01,5.615212e-01
2.591808e+00,6.212983e+00,-3.154658e+02,-9.577200e+01,5.617526e-01
